"DTIME";"BEVALUE"
"2019-02-18 07:44:05";1
"2019-02-18 07:45:05";1
"2019-02-18 07:46:05";1
"2019-02-18 07:47:05";1
"2019-02-18 07:48:05";1
"2019-02-18 07:49:05";1
"2019-02-18 07:50:05";1
"2019-02-18 07:51:05";1
"2019-02-18 07:52:05";1
"2019-02-18 07:53:05";1
"2019-02-18 07:54:05";1
"2019-02-18 07:55:05";1
"2019-02-18 07:56:05";1
"2019-02-18 07:57:05";1
"2019-02-18 07:58:05";1
"2019-02-18 07:59:05";1
"2019-02-18 08:00:04";1
"2019-02-18 08:01:04";1
"2019-02-18 08:02:04";1
"2019-02-18 08:03:04";1
"2019-02-18 08:04:04";1
"2019-02-18 08:05:04";1
"2019-02-18 08:06:04";1
"2019-02-18 08:07:04";1
"2019-02-18 08:08:04";1
"2019-02-18 08:09:04";1
"2019-02-18 08:10:04";1
"2019-02-18 08:11:04";1
"2019-02-18 08:12:04";1
"2019-02-18 08:13:04";1
"2019-02-18 08:14:04";1
"2019-02-18 08:15:04";1
"2019-02-18 08:16:04";1
"2019-02-18 08:17:04";1
"2019-02-18 08:17:56";1
"2019-02-18 08:18:04";1
"2019-02-18 08:18:14";1
"2019-02-18 08:18:17";1
"2019-02-18 08:18:21";1
"2019-02-18 08:18:50";1
"2019-02-18 08:19:04";1
"2019-02-18 08:19:22";1
"2019-02-18 08:19:29";1
"2019-02-18 08:19:32";1
"2019-02-18 08:19:37";1
"2019-02-18 08:19:42";1
"2019-02-18 08:19:50";1
"2019-02-18 08:20:04";1
"2019-02-18 08:20:09";1
"2019-02-18 08:21:04";1
"2019-02-18 08:21:09";1
"2019-02-18 08:21:17";1
"2019-02-18 08:21:20";1
"2019-02-18 08:21:24";1
"2019-02-18 08:21:35";1
"2019-02-18 08:21:47";1
"2019-02-18 08:21:50";1
"2019-02-18 08:21:53";1
"2019-02-18 08:21:56";1
"2019-02-18 08:22:04";1
"2019-02-18 08:22:18";1
"2019-02-18 08:22:23";1
"2019-02-18 08:22:27";1
"2019-02-18 08:22:31";1
"2019-02-18 08:22:34";1
"2019-02-18 08:22:38";1
"2019-02-18 08:22:43";1
"2019-02-18 08:22:50";1
"2019-02-18 08:22:52";1
"2019-02-18 08:22:55";1
"2019-02-18 08:23:04";1
"2019-02-18 08:23:09";1
"2019-02-18 08:23:12";1
"2019-02-18 08:23:15";1
"2019-02-18 08:23:18";1
"2019-02-18 08:23:25";1
"2019-02-18 08:23:42";1
"2019-02-18 08:24:04";1
"2019-02-18 08:24:59";1
"2019-02-18 08:25:04";1
"2019-02-18 08:25:08";1
"2019-02-18 08:25:12";1
"2019-02-18 08:25:15";1
"2019-02-18 08:25:20";1
"2019-02-18 08:25:42";1
"2019-02-18 08:25:44";1
"2019-02-18 08:25:56";1
"2019-02-18 08:26:04";1
"2019-02-18 08:26:09";1
"2019-02-18 08:26:14";1
"2019-02-18 08:26:17";1
"2019-02-18 08:26:23";1
"2019-02-18 08:26:26";1
"2019-02-18 08:26:32";1
"2019-02-18 08:26:45";1
"2019-02-18 08:26:47";1
"2019-02-18 08:26:49";1
"2019-02-18 08:26:52";1
"2019-02-18 08:26:59";1
"2019-02-18 08:27:04";1
"2019-02-18 08:28:04";1
"2019-02-18 08:28:07";1
"2019-02-18 08:28:09";1
"2019-02-18 08:28:12";1
"2019-02-18 08:28:20";1
"2019-02-18 08:28:24";1
"2019-02-18 08:28:29";1
"2019-02-18 08:28:46";1
"2019-02-18 08:28:52";1
"2019-02-18 08:28:53";1
"2019-02-18 08:28:55";1
"2019-02-18 08:29:00";1
"2019-02-18 08:29:04";1
"2019-02-18 08:30:02";1
"2019-02-18 08:30:04";1
"2019-02-18 08:30:19";1
"2019-02-18 08:30:25";1
"2019-02-18 08:31:04";1
"2019-02-18 08:32:04";1
"2019-02-18 08:33:04";1
"2019-02-18 08:34:04";1
"2019-02-18 08:35:04";1
"2019-02-18 08:36:04";1
"2019-02-18 08:37:04";1
"2019-02-18 08:38:04";1
"2019-02-18 08:39:04";1
"2019-02-18 08:40:04";1
"2019-02-18 08:41:04";1
"2019-02-18 08:42:04";1
"2019-02-18 08:43:04";1
"2019-02-18 08:44:04";1
"2019-02-18 08:45:04";1
"2019-02-18 08:45:51";1
"2019-02-18 08:46:04";1
"2019-02-18 08:46:38";1
"2019-02-18 08:47:04";1
"2019-02-18 08:47:08";1
"2019-02-18 08:48:04";1
"2019-02-18 08:48:21";1
"2019-02-18 08:48:23";1
"2019-02-18 08:48:26";1
"2019-02-18 08:48:31";1
"2019-02-18 08:48:36";1
"2019-02-18 08:48:55";1
"2019-02-18 08:48:59";1
"2019-02-18 08:49:04";1
"2019-02-18 08:50:04";1
"2019-02-18 08:50:07";1
"2019-02-18 08:50:10";1
"2019-02-18 08:50:16";1
"2019-02-18 08:50:27";1
"2019-02-18 08:50:29";1
"2019-02-18 08:50:31";1
"2019-02-18 08:50:34";1
"2019-02-18 08:50:51";1
"2019-02-18 08:50:55";1
"2019-02-18 08:50:59";1
"2019-02-18 08:51:03";1
"2019-02-18 08:51:04";1
"2019-02-18 08:51:08";1
"2019-02-18 08:51:12";1
"2019-02-18 08:51:17";1
"2019-02-18 08:51:25";1
"2019-02-18 08:51:28";1
"2019-02-18 08:51:40";1
"2019-02-18 08:51:44";1
"2019-02-18 08:51:47";1
"2019-02-18 08:51:49";1
"2019-02-18 08:51:52";1
"2019-02-18 08:51:58";1
"2019-02-18 08:52:04";1
"2019-02-18 08:52:18";1
"2019-02-18 08:52:28";1
"2019-02-18 08:53:04";1
"2019-02-18 08:54:04";1
"2019-02-18 08:55:04";1
"2019-02-18 08:56:04";1
"2019-02-18 08:57:04";1
"2019-02-18 08:58:04";1
"2019-02-18 08:59:04";1
"2019-02-18 08:59:23";1
"2019-02-18 08:59:34";1
"2019-02-18 08:59:37";1
"2019-02-18 08:59:43";1
"2019-02-18 08:59:45";1
"2019-02-18 08:59:48";1
"2019-02-18 08:59:51";1
"2019-02-18 09:00:04";1
"2019-02-18 09:00:12";1
"2019-02-18 09:00:15";1
"2019-02-18 09:00:26";1
"2019-02-18 09:00:53";1
"2019-02-18 09:00:57";1
"2019-02-18 09:01:00";1
"2019-02-18 09:01:03";1
"2019-02-18 09:01:04";1
"2019-02-18 09:01:12";1
"2019-02-18 09:01:21";1
"2019-02-18 09:02:04";1
"2019-02-18 09:03:00";1
"2019-02-18 09:03:02";1
"2019-02-18 09:03:04";1
"2019-02-18 09:03:06";1
"2019-02-18 09:03:11";1
"2019-02-18 09:03:39";1
"2019-02-18 09:03:55";1
"2019-02-18 09:04:04";1
"2019-02-18 09:04:26";1
"2019-02-18 09:04:30";1
"2019-02-18 09:04:33";1
"2019-02-18 09:04:41";1
"2019-02-18 09:04:47";1
"2019-02-18 09:04:53";1
"2019-02-18 09:04:59";1
"2019-02-18 09:05:04";1
"2019-02-18 09:05:09";1
"2019-02-18 09:05:17";1
"2019-02-18 09:05:23";1
"2019-02-18 09:05:55";1
"2019-02-18 09:05:59";1
"2019-02-18 09:06:03";1
"2019-02-18 09:06:04";1
"2019-02-18 09:06:08";1
"2019-02-18 09:07:04";1
"2019-02-18 09:07:18";1
"2019-02-18 09:07:23";1
"2019-02-18 09:07:26";1
"2019-02-18 09:07:45";1
"2019-02-18 09:07:50";1
"2019-02-18 09:07:54";1
"2019-02-18 09:07:58";1
"2019-02-18 09:08:04";1
"2019-02-18 09:08:12";1
"2019-02-18 09:08:17";1
"2019-02-18 09:08:18";1
"2019-02-18 09:08:20";1
"2019-02-18 09:08:27";1
"2019-02-18 09:08:55";1
"2019-02-18 09:09:03";1
"2019-02-18 09:09:04";1
"2019-02-18 09:10:04";1
"2019-02-18 09:10:33";1
"2019-02-18 09:10:44";1
"2019-02-18 09:10:50";1
"2019-02-18 09:11:04";1
"2019-02-18 09:11:19";1
"2019-02-18 09:12:04";1
"2019-02-18 09:13:04";1
"2019-02-18 09:14:04";1
"2019-02-18 09:15:04";1
"2019-02-18 09:16:04";1
"2019-02-18 09:17:04";1
"2019-02-18 09:18:04";1
"2019-02-18 09:19:04";1
"2019-02-18 09:20:04";1
"2019-02-18 09:21:04";1
"2019-02-18 09:22:04";1
"2019-02-18 09:23:04";1
"2019-02-18 09:24:04";1
"2019-02-18 09:25:04";1
"2019-02-18 09:26:04";1
"2019-02-18 09:26:19";1
"2019-02-18 09:26:45";1
"2019-02-18 09:26:48";1
"2019-02-18 09:26:59";1
"2019-02-18 09:27:04";1
"2019-02-18 09:27:15";1
"2019-02-18 09:27:48";1
"2019-02-18 09:27:51";1
"2019-02-18 09:27:55";1
"2019-02-18 09:28:03";1
"2019-02-18 09:28:04";1
"2019-02-18 09:28:26";1
"2019-02-18 09:28:34";1
"2019-02-18 09:29:04";1
"2019-02-18 09:29:50";1
"2019-02-18 09:30:00";1
"2019-02-18 09:30:03";1
"2019-02-18 09:30:04";1
"2019-02-18 09:30:08";1
"2019-02-18 09:30:30";1
"2019-02-18 09:30:32";1
"2019-02-18 09:30:35";1
"2019-02-18 09:30:38";1
"2019-02-18 09:30:46";1
"2019-02-18 09:31:04";1
"2019-02-18 09:31:10";1
"2019-02-18 09:31:14";1
"2019-02-18 09:31:19";1
"2019-02-18 09:31:23";1
"2019-02-18 09:31:27";1
"2019-02-18 09:31:33";1
"2019-02-18 09:31:41";1
"2019-02-18 09:31:43";1
"2019-02-18 09:31:46";1
"2019-02-18 09:31:52";1
"2019-02-18 09:31:56";1
"2019-02-18 09:32:01";1
"2019-02-18 09:32:04";1
"2019-02-18 09:32:07";1
"2019-02-18 09:32:09";1
"2019-02-18 09:32:12";1
"2019-02-18 09:32:19";1
"2019-02-18 09:32:21";1
"2019-02-18 09:32:24";1
"2019-02-18 09:32:36";1
"2019-02-18 09:33:04";1
"2019-02-18 09:34:04";1
"2019-02-18 09:35:04";1
"2019-02-18 09:35:21";1
"2019-02-18 09:35:31";1
"2019-02-18 09:35:34";1
"2019-02-18 09:35:37";1
"2019-02-18 09:35:41";1
"2019-02-18 09:35:47";1
"2019-02-18 09:35:54";1
"2019-02-18 09:36:01";1
"2019-02-18 09:36:04";1
"2019-02-18 09:36:07";1
"2019-02-18 09:36:10";1
"2019-02-18 09:36:18";1
"2019-02-18 09:36:23";1
"2019-02-18 09:36:27";1
"2019-02-18 09:36:33";1
"2019-02-18 09:36:37";1
"2019-02-18 09:36:42";1
"2019-02-18 09:36:48";1
"2019-02-18 09:36:52";1
"2019-02-18 09:37:04";1
"2019-02-18 09:37:11";1
"2019-02-18 09:37:13";1
"2019-02-18 09:37:15";1
"2019-02-18 09:37:18";1
"2019-02-18 09:37:32";1
"2019-02-18 09:38:04";1
"2019-02-18 09:38:13";1
"2019-02-18 09:38:33";1
"2019-02-18 09:38:35";1
"2019-02-18 09:38:37";1
"2019-02-18 09:38:40";1
"2019-02-18 09:38:45";1
"2019-02-18 09:38:49";1
"2019-02-18 09:38:54";1
"2019-02-18 09:39:04";1
"2019-02-18 09:39:17";1
"2019-02-18 09:39:24";1
"2019-02-18 09:39:25";1
"2019-02-18 09:39:27";1
"2019-02-18 09:39:30";1
"2019-02-18 09:39:52";1
"2019-02-18 09:40:04";1
"2019-02-18 09:40:40";1
"2019-02-18 09:41:02";1
"2019-02-18 09:41:04";1
"2019-02-18 09:41:44";1
"2019-02-18 09:42:04";1
"2019-02-18 09:43:04";1
"2019-02-18 09:44:04";1
"2019-02-18 09:45:04";1
"2019-02-18 09:46:04";1
"2019-02-18 09:47:04";1
"2019-02-18 09:48:04";1
"2019-02-18 09:49:04";1
"2019-02-18 09:50:04";1
"2019-02-18 09:51:04";1
"2019-02-18 09:52:04";1
"2019-02-18 09:53:04";1
"2019-02-18 09:54:04";1
"2019-02-18 09:55:04";1
"2019-02-18 09:56:04";1
"2019-02-18 09:57:04";1
"2019-02-18 09:58:04";1
"2019-02-18 09:59:04";1
"2019-02-18 10:00:04";1
"2019-02-18 10:01:04";1
"2019-02-18 10:02:04";1
"2019-02-18 10:03:04";1
"2019-02-18 10:04:04";1
"2019-02-18 10:05:04";1
"2019-02-18 10:06:04";1
"2019-02-18 10:07:04";1
"2019-02-18 10:08:04";1
"2019-02-18 10:09:04";1
"2019-02-18 10:10:04";1
"2019-02-18 10:11:04";1
"2019-02-18 10:12:04";1
"2019-02-18 10:13:04";1
"2019-02-18 10:14:04";1
"2019-02-18 10:15:04";1
"2019-02-18 10:16:04";1
"2019-02-18 10:17:04";1
"2019-02-18 10:18:04";1
"2019-02-18 10:19:04";1
"2019-02-18 10:20:04";1
"2019-02-18 10:21:04";1
"2019-02-18 10:22:04";1
"2019-02-18 10:23:04";1
"2019-02-18 10:24:04";1
"2019-02-18 10:25:04";1
"2019-02-18 10:26:04";0
"2019-02-18 10:27:04";0
"2019-02-18 10:28:04";0
"2019-02-18 11:55:29";1
"2019-02-18 11:56:31";1
"2019-02-18 11:57:31";1
"2019-02-18 11:58:31";1
"2019-02-18 11:59:31";1
"2019-02-18 11:59:48";1
"2019-02-18 12:00:09";1
"2019-02-18 12:00:12";1
"2019-02-18 12:00:20";1
"2019-02-18 12:00:31";1
"2019-02-18 12:00:40";1
"2019-02-18 12:00:55";1
"2019-02-18 12:01:11";1
"2019-02-18 12:01:14";1
"2019-02-18 12:01:16";1
"2019-02-18 12:01:19";1
"2019-02-18 12:01:24";1
"2019-02-18 12:01:27";1
"2019-02-18 12:01:31";1
"2019-02-18 12:01:44";1
"2019-02-18 12:01:50";1
"2019-02-18 12:01:55";1
"2019-02-18 12:02:31";1
"2019-02-18 12:03:09";1
"2019-02-18 12:03:16";1
"2019-02-18 12:03:19";1
"2019-02-18 12:03:22";1
"2019-02-18 12:03:29";1
"2019-02-18 12:03:31";1
"2019-02-18 12:03:41";1
"2019-02-18 12:03:43";1
"2019-02-18 12:03:46";1
"2019-02-18 12:03:49";1
"2019-02-18 12:04:04";1
"2019-02-18 12:04:08";1
"2019-02-18 12:04:12";1
"2019-02-18 12:04:16";1
"2019-02-18 12:04:19";1
"2019-02-18 12:04:22";1
"2019-02-18 12:04:26";1
"2019-02-18 12:04:30";1
"2019-02-18 12:04:31";1
"2019-02-18 12:04:40";1
"2019-02-18 12:04:42";1
"2019-02-18 12:04:45";1
"2019-02-18 12:04:56";1
"2019-02-18 12:05:02";1
"2019-02-18 12:05:05";1
"2019-02-18 12:05:09";1
"2019-02-18 12:05:14";1
"2019-02-18 12:05:31";1
"2019-02-18 12:05:38";1
"2019-02-18 12:05:42";1
"2019-02-18 12:06:04";1
"2019-02-18 12:06:31";1
"2019-02-18 12:07:31";1
"2019-02-18 12:08:31";1
"2019-02-18 12:09:16";1
"2019-02-18 12:09:25";1
"2019-02-18 12:09:31";1
"2019-02-18 12:09:34";1
"2019-02-18 12:09:38";1
"2019-02-18 12:09:41";1
"2019-02-18 12:09:49";1
"2019-02-18 12:10:21";1
"2019-02-18 12:10:31";1
"2019-02-18 12:10:34";1
"2019-02-18 12:10:36";1
"2019-02-18 12:10:44";1
"2019-02-18 12:10:50";1
"2019-02-18 12:10:54";1
"2019-02-18 12:10:58";1
"2019-02-18 12:11:02";1
"2019-02-18 12:11:06";1
"2019-02-18 12:11:12";1
"2019-02-18 12:11:15";1
"2019-02-18 12:11:31";1
"2019-02-18 12:11:33";1
"2019-02-18 12:11:35";1
"2019-02-18 12:11:37";1
"2019-02-18 12:11:40";1
"2019-02-18 12:12:03";1
"2019-02-18 12:12:05";1
"2019-02-18 12:12:07";1
"2019-02-18 12:12:10";1
"2019-02-18 12:12:18";1
"2019-02-18 12:12:22";1
"2019-02-18 12:12:28";1
"2019-02-18 12:12:31";1
"2019-02-18 12:12:43";1
"2019-02-18 12:12:49";1
"2019-02-18 12:12:50";1
"2019-02-18 12:12:52";1
"2019-02-18 12:12:55";1
"2019-02-18 12:13:09";1
"2019-02-18 12:13:31";1
"2019-02-18 12:13:45";1
"2019-02-18 12:14:31";1
"2019-02-18 12:15:31";1
"2019-02-18 12:16:31";1
"2019-02-18 12:17:31";1
"2019-02-18 12:18:31";1
"2019-02-18 12:18:58";1
"2019-02-18 12:19:20";1
"2019-02-18 12:19:31";1
"2019-02-18 12:20:31";1
"2019-02-18 12:21:31";1
"2019-02-18 12:22:31";1
"2019-02-18 12:23:31";1
"2019-02-18 12:24:31";1
"2019-02-18 12:25:31";1
"2019-02-18 12:26:31";1
"2019-02-18 12:27:31";1
"2019-02-18 12:28:31";1
"2019-02-18 12:29:31";1
"2019-02-18 12:30:31";1
"2019-02-18 12:31:31";1
"2019-02-18 12:32:31";1
"2019-02-18 12:33:31";1
"2019-02-18 12:34:31";1
"2019-02-18 12:34:49";1
"2019-02-18 12:34:59";1
"2019-02-18 12:35:05";1
"2019-02-18 12:35:09";1
"2019-02-18 12:35:31";1
"2019-02-18 12:36:08";1
"2019-02-18 12:36:11";1
"2019-02-18 12:36:15";1
"2019-02-18 12:36:21";1
"2019-02-18 12:36:27";1
"2019-02-18 12:36:31";1
"2019-02-18 12:36:41";1
"2019-02-18 12:36:48";1
"2019-02-18 12:36:56";1
"2019-02-18 12:37:31";1
"2019-02-18 12:37:36";1
"2019-02-18 12:37:48";1
"2019-02-18 12:37:51";1
"2019-02-18 12:38:00";1
"2019-02-18 12:38:13";1
"2019-02-18 12:38:15";1
"2019-02-18 12:38:17";1
"2019-02-18 12:38:19";1
"2019-02-18 12:38:26";1
"2019-02-18 12:38:31";1
"2019-02-18 12:38:42";1
"2019-02-18 12:38:47";1
"2019-02-18 12:38:51";1
"2019-02-18 12:38:55";1
"2019-02-18 12:38:59";1
"2019-02-18 12:39:04";1
"2019-02-18 12:39:09";1
"2019-02-18 12:39:16";1
"2019-02-18 12:39:20";1
"2019-02-18 12:39:23";1
"2019-02-18 12:39:31";1
"2019-02-18 12:39:36";1
"2019-02-18 12:39:41";1
"2019-02-18 12:39:44";1
"2019-02-18 12:39:47";1
"2019-02-18 12:40:14";1
"2019-02-18 12:40:24";1
"2019-02-18 12:40:31";1
"2019-02-18 12:40:38";1
"2019-02-18 12:40:42";1
"2019-02-18 12:40:51";1
"2019-02-18 12:41:31";1
"2019-02-18 12:42:04";1
"2019-02-18 12:42:31";1
"2019-02-18 12:42:37";1
"2019-02-18 12:42:47";1
"2019-02-18 12:42:54";1
"2019-02-18 12:42:58";1
"2019-02-18 12:43:01";1
"2019-02-18 12:43:05";1
"2019-02-18 12:43:14";1
"2019-02-18 12:43:31";1
"2019-02-18 12:43:54";1
"2019-02-18 12:43:57";1
"2019-02-18 12:44:09";1
"2019-02-18 12:44:13";1
"2019-02-18 12:44:17";1
"2019-02-18 12:44:21";1
"2019-02-18 12:44:25";1
"2019-02-18 12:44:30";1
"2019-02-18 12:44:31";1
"2019-02-18 12:44:34";1
"2019-02-18 12:44:45";1
"2019-02-18 12:44:52";1
"2019-02-18 12:44:54";1
"2019-02-18 12:44:56";1
"2019-02-18 12:44:58";1
"2019-02-18 12:45:02";1
"2019-02-18 12:45:31";1
"2019-02-18 12:46:01";1
"2019-02-18 12:46:13";1
"2019-02-18 12:46:16";1
"2019-02-18 12:46:19";1
"2019-02-18 12:46:26";1
"2019-02-18 12:46:30";1
"2019-02-18 12:46:31";1
"2019-02-18 12:46:38";1
"2019-02-18 12:46:55";1
"2019-02-18 12:47:00";1
"2019-02-18 12:47:03";1
"2019-02-18 12:47:05";1
"2019-02-18 12:47:10";1
"2019-02-18 12:47:31";1
"2019-02-18 12:47:40";1
"2019-02-18 12:48:31";1
"2019-02-18 12:48:48";1
"2019-02-18 12:49:07";1
"2019-02-18 12:49:31";1
"2019-02-18 12:50:31";1
"2019-02-18 12:51:31";1
"2019-02-18 12:52:31";1
"2019-02-18 12:53:31";1
"2019-02-18 12:54:31";1
"2019-02-18 12:55:31";1
"2019-02-18 12:56:31";1
"2019-02-18 12:57:31";1
"2019-02-18 12:58:31";1
"2019-02-18 12:59:31";1
"2019-02-18 13:00:31";1
"2019-02-18 13:01:31";1
"2019-02-18 13:02:31";1
"2019-02-18 13:03:31";1
"2019-02-18 13:04:31";1
"2019-02-18 13:05:31";1
"2019-02-18 13:06:31";1
"2019-02-18 13:07:31";1
"2019-02-18 13:08:31";1
"2019-02-18 13:09:30";1
"2019-02-18 13:10:31";1
"2019-02-18 13:11:31";1
"2019-02-18 13:12:31";1
"2019-02-18 13:13:31";1
"2019-02-18 13:13:49";1
"2019-02-18 13:13:54";1
"2019-02-18 13:14:15";1
"2019-02-18 13:14:18";1
"2019-02-18 13:14:24";1
"2019-02-18 13:14:31";1
"2019-02-18 13:15:31";1
"2019-02-18 13:15:49";1
"2019-02-18 13:15:53";1
"2019-02-18 13:16:00";1
"2019-02-18 13:16:05";1
"2019-02-18 13:16:17";1
"2019-02-18 13:16:30";1
"2019-02-18 13:16:31";1
"2019-02-18 13:17:24";1
"2019-02-18 13:17:30";1
"2019-02-18 13:17:31";1
"2019-02-18 13:17:34";1
"2019-02-18 13:17:38";1
"2019-02-18 13:17:54";1
"2019-02-18 13:18:01";1
"2019-02-18 13:18:04";1
"2019-02-18 13:18:08";1
"2019-02-18 13:18:14";1
"2019-02-18 13:18:28";1
"2019-02-18 13:18:31";1
"2019-02-18 13:18:48";1
"2019-02-18 13:18:57";1
"2019-02-18 13:19:03";1
"2019-02-18 13:19:09";1
"2019-02-18 13:19:14";1
"2019-02-18 13:19:19";1
"2019-02-18 13:19:24";1
"2019-02-18 13:19:31";1
"2019-02-18 13:19:35";1
"2019-02-18 13:19:38";1
"2019-02-18 13:19:50";1
"2019-02-18 13:19:57";1
"2019-02-18 13:20:04";1
"2019-02-18 13:20:15";1
"2019-02-18 13:20:31";1
"2019-02-18 13:20:38";1
"2019-02-18 13:20:41";1
"2019-02-18 13:20:46";1
"2019-02-18 13:20:55";1
"2019-02-18 13:21:00";1
"2019-02-18 13:21:06";1
"2019-02-18 13:21:31";1
"2019-02-18 13:22:24";1
"2019-02-18 13:22:31";1
"2019-02-18 13:23:31";1
"2019-02-18 13:23:39";1
"2019-02-18 13:24:12";1
"2019-02-18 13:24:18";1
"2019-02-18 13:24:26";1
"2019-02-18 13:24:31";1
"2019-02-18 13:24:44";1
"2019-02-18 13:25:16";1
"2019-02-18 13:25:19";1
"2019-02-18 13:25:23";1
"2019-02-18 13:25:31";1
"2019-02-18 13:25:36";1
"2019-02-18 13:25:41";1
"2019-02-18 13:25:46";1
"2019-02-18 13:25:50";1
"2019-02-18 13:25:54";1
"2019-02-18 13:26:00";1
"2019-02-18 13:26:04";1
"2019-02-18 13:26:24";1
"2019-02-18 13:26:26";1
"2019-02-18 13:26:29";1
"2019-02-18 13:26:31";1
"2019-02-18 13:26:37";1
"2019-02-18 13:27:31";1
"2019-02-18 13:27:42";1
"2019-02-18 13:28:19";1
"2019-02-18 13:28:31";1
"2019-02-18 13:28:46";1
"2019-02-18 13:28:48";1
"2019-02-18 13:28:51";1
"2019-02-18 13:28:58";1
"2019-02-18 13:29:01";1
"2019-02-18 13:29:05";1
"2019-02-18 13:29:10";1
"2019-02-18 13:29:31";1
"2019-02-18 13:30:31";1
"2019-02-18 13:31:31";1
"2019-02-18 13:32:31";1
"2019-02-18 13:33:31";1
"2019-02-18 13:34:31";1
"2019-02-18 13:35:31";1
"2019-02-18 13:36:31";1
"2019-02-18 13:36:39";1
"2019-02-18 13:36:45";1
"2019-02-18 13:36:56";1
"2019-02-18 13:37:00";1
"2019-02-18 13:37:14";1
"2019-02-18 13:37:29";1
"2019-02-18 13:37:31";1
"2019-02-18 13:38:31";1
"2019-02-18 13:38:34";1
"2019-02-18 13:38:37";1
"2019-02-18 13:38:42";1
"2019-02-18 13:38:47";1
"2019-02-18 13:38:51";1
"2019-02-18 13:38:56";1
"2019-02-18 13:39:14";1
"2019-02-18 13:39:19";1
"2019-02-18 13:39:20";1
"2019-02-18 13:39:22";1
"2019-02-18 13:39:25";1
"2019-02-18 13:39:31";1
"2019-02-18 13:39:49";1
"2019-02-18 13:39:58";1
"2019-02-18 13:40:13";1
"2019-02-18 13:40:19";1
"2019-02-18 13:40:31";1
"2019-02-18 13:40:42";1
"2019-02-18 13:41:31";1
"2019-02-18 13:42:31";1
"2019-02-18 13:43:20";1
"2019-02-18 13:43:31";1
"2019-02-18 13:44:31";1
"2019-02-18 13:45:31";1
"2019-02-18 13:45:53";1
"2019-02-18 13:45:57";1
"2019-02-18 13:46:31";1
"2019-02-18 13:47:31";1
"2019-02-18 13:48:31";1
"2019-02-18 13:49:31";1
"2019-02-18 13:50:31";1
"2019-02-18 13:51:31";1
"2019-02-18 13:52:31";1
"2019-02-18 13:53:31";1
"2019-02-18 13:54:31";1
"2019-02-18 13:55:31";1
"2019-02-18 13:56:31";1
"2019-02-18 13:57:31";1
"2019-02-18 13:58:31";1
"2019-02-18 13:59:31";1
"2019-02-18 14:00:31";1
"2019-02-18 14:01:31";1
"2019-02-18 14:02:31";1
"2019-02-18 14:03:31";1
"2019-02-18 14:04:31";1
"2019-02-18 14:05:31";1
"2019-02-18 14:06:31";1
"2019-02-18 14:07:31";1
"2019-02-18 14:08:31";1
"2019-02-18 14:09:31";1
"2019-02-18 14:10:31";1
"2019-02-18 14:11:31";1
"2019-02-18 14:12:08";1
"2019-02-18 14:12:31";1
"2019-02-18 14:13:31";1
"2019-02-18 14:14:31";1
"2019-02-18 14:15:31";1
"2019-02-18 14:16:31";1
"2019-02-18 14:17:31";1
"2019-02-18 14:18:31";1
"2019-02-18 14:19:31";1
"2019-02-18 14:20:31";1
"2019-02-18 14:21:31";1
"2019-02-18 14:22:31";1
"2019-02-18 14:23:31";1
"2019-02-18 14:24:31";1
"2019-02-18 14:25:31";1
"2019-02-18 14:26:31";1
"2019-02-18 14:27:31";1
"2019-02-18 14:28:31";1
"2019-02-18 14:28:39";1
"2019-02-18 14:29:31";1
"2019-02-18 14:30:31";1
"2019-02-18 14:31:31";1
"2019-02-18 14:32:31";1
"2019-02-18 14:33:31";1
"2019-02-18 14:34:31";1
"2019-02-18 14:35:31";1
"2019-02-18 14:36:31";1
"2019-02-18 14:37:31";1
"2019-02-18 14:38:31";1
"2019-02-18 14:39:31";1
"2019-02-18 14:39:51";1
"2019-02-18 14:40:16";1
"2019-02-18 14:40:31";1
"2019-02-18 14:41:31";1
"2019-02-18 14:42:31";1
"2019-02-18 14:43:31";1
"2019-02-18 14:44:31";1
"2019-02-18 14:45:31";1
"2019-02-18 14:46:31";1
"2019-02-18 14:47:31";1
"2019-02-18 14:48:31";1
"2019-02-18 14:49:31";1
"2019-02-18 14:50:31";1
"2019-02-18 14:51:31";1
"2019-02-18 14:51:37";1
"2019-02-18 14:52:31";1
"2019-02-18 14:53:31";1
"2019-02-18 14:54:31";1
"2019-02-18 14:55:31";1
"2019-02-18 14:56:31";1
"2019-02-18 14:57:31";1
"2019-02-18 14:58:31";1
"2019-02-18 14:59:31";1
"2019-02-18 15:00:31";1
"2019-02-18 15:01:26";1
"2019-02-18 15:01:31";1
"2019-02-18 15:02:31";1
"2019-02-18 15:02:59";1
"2019-02-18 15:03:31";1
"2019-02-18 15:04:31";1
"2019-02-18 15:05:31";1
"2019-02-18 15:06:31";1
"2019-02-18 15:07:31";1
"2019-02-18 15:08:31";1
"2019-02-18 15:09:31";1
"2019-02-18 15:10:31";1
"2019-02-18 15:10:44";1
"2019-02-18 15:11:02";1
"2019-02-18 15:11:17";1
"2019-02-18 15:11:21";1
"2019-02-18 15:11:31";1
"2019-02-18 15:12:31";1
"2019-02-18 15:12:41";1
"2019-02-18 15:13:08";1
"2019-02-18 15:13:11";1
"2019-02-18 15:13:20";1
"2019-02-18 15:13:31";1
"2019-02-18 15:13:50";1
"2019-02-18 15:14:31";1
"2019-02-18 15:15:04";1
"2019-02-18 15:15:15";1
"2019-02-18 15:15:31";1
"2019-02-18 15:16:31";1
