"DTIME";"BEVALUE"
"2020-03-03 06:17:40";1
"2020-03-03 06:18:40";1
"2020-03-03 06:19:40";1
"2020-03-03 06:20:40";1
"2020-03-03 06:21:40";1
"2020-03-03 06:22:40";1
"2020-03-03 06:23:40";1
"2020-03-03 06:24:40";1
"2020-03-03 06:25:40";1
"2020-03-03 06:27:06";1
"2020-03-03 06:28:06";1
"2020-03-03 06:29:06";1
"2020-03-03 06:30:06";1
"2020-03-03 06:31:06";1
"2020-03-03 06:32:06";1
"2020-03-03 06:33:06";1
"2020-03-03 06:34:06";1
"2020-03-03 06:35:06";1
"2020-03-03 06:36:06";1
"2020-03-03 06:37:06";1
"2020-03-03 06:38:06";1
"2020-03-03 06:39:06";1
"2020-03-03 06:40:06";1
"2020-03-03 06:41:06";1
"2020-03-03 06:42:06";1
"2020-03-03 06:43:06";1
"2020-03-03 06:44:06";1
"2020-03-03 06:45:06";1
"2020-03-03 06:46:06";1
"2020-03-03 06:47:06";1
"2020-03-03 06:48:06";1
"2020-03-03 06:49:06";1
"2020-03-03 06:50:06";1
"2020-03-03 06:51:06";1
"2020-03-03 06:52:06";1
"2020-03-03 06:53:06";1
"2020-03-03 06:54:06";1
"2020-03-03 06:55:06";1
"2020-03-03 06:56:06";1
"2020-03-03 06:57:06";1
"2020-03-03 06:58:06";1
"2020-03-03 06:59:06";1
"2020-03-03 07:00:06";1
"2020-03-03 07:01:06";1
"2020-03-03 07:02:06";1
"2020-03-03 07:03:06";1
"2020-03-03 07:04:06";1
"2020-03-03 07:04:52";1
"2020-03-03 07:05:06";1
"2020-03-03 07:05:30";1
"2020-03-03 07:05:36";1
"2020-03-03 07:06:06";1
"2020-03-03 07:06:32";1
"2020-03-03 07:06:36";1
"2020-03-03 07:06:39";1
"2020-03-03 07:06:46";1
"2020-03-03 07:06:51";1
"2020-03-03 07:07:03";1
"2020-03-03 07:07:06";1
"2020-03-03 07:07:11";1
"2020-03-03 07:07:16";1
"2020-03-03 07:07:57";1
"2020-03-03 07:08:01";1
"2020-03-03 07:08:03";1
"2020-03-03 07:08:06";1
"2020-03-03 07:08:16";1
"2020-03-03 07:08:38";1
"2020-03-03 07:09:06";1
"2020-03-03 07:09:11";1
"2020-03-03 07:09:23";1
"2020-03-03 07:09:27";1
"2020-03-03 07:09:32";1
"2020-03-03 07:09:37";1
"2020-03-03 07:09:40";1
"2020-03-03 07:09:44";1
"2020-03-03 07:09:56";1
"2020-03-03 07:10:06";1
"2020-03-03 07:10:25";1
"2020-03-03 07:10:28";1
"2020-03-03 07:10:32";1
"2020-03-03 07:10:36";1
"2020-03-03 07:11:06";1
"2020-03-03 07:11:23";1
"2020-03-03 07:11:41";1
"2020-03-03 07:11:43";1
"2020-03-03 07:11:46";1
"2020-03-03 07:11:49";1
"2020-03-03 07:11:52";1
"2020-03-03 07:11:54";1
"2020-03-03 07:11:57";1
"2020-03-03 07:12:06";1
"2020-03-03 07:12:36";1
"2020-03-03 07:12:40";1
"2020-03-03 07:12:43";1
"2020-03-03 07:12:47";1
"2020-03-03 07:12:54";1
"2020-03-03 07:13:06";1
"2020-03-03 07:13:59";1
"2020-03-03 07:14:06";1
"2020-03-03 07:14:41";1
"2020-03-03 07:15:06";1
"2020-03-03 07:15:47";1
"2020-03-03 07:15:53";1
"2020-03-03 07:16:06";1
"2020-03-03 07:16:19";1
"2020-03-03 07:16:21";1
"2020-03-03 07:16:23";1
"2020-03-03 07:16:25";1
"2020-03-03 07:16:27";1
"2020-03-03 07:16:30";1
"2020-03-03 07:16:46";1
"2020-03-03 07:17:06";1
"2020-03-03 07:17:24";1
"2020-03-03 07:18:06";1
"2020-03-03 07:18:50";1
"2020-03-03 07:19:06";1
"2020-03-03 07:19:10";1
"2020-03-03 07:19:14";1
"2020-03-03 07:19:50";1
"2020-03-03 07:20:06";1
"2020-03-03 07:20:38";1
"2020-03-03 07:20:45";1
"2020-03-03 07:21:06";1
"2020-03-03 07:22:06";1
"2020-03-03 07:22:15";1
"2020-03-03 07:22:19";1
"2020-03-03 07:22:31";1
"2020-03-03 07:22:41";1
"2020-03-03 07:22:47";1
"2020-03-03 07:22:54";1
"2020-03-03 07:22:57";1
"2020-03-03 07:22:59";1
"2020-03-03 07:23:02";1
"2020-03-03 07:23:05";1
"2020-03-03 07:23:06";1
"2020-03-03 07:23:35";1
"2020-03-03 07:23:40";1
"2020-03-03 07:23:43";1
"2020-03-03 07:23:46";1
"2020-03-03 07:23:50";1
"2020-03-03 07:23:54";1
"2020-03-03 07:23:57";1
"2020-03-03 07:24:04";1
"2020-03-03 07:24:06";1
"2020-03-03 07:24:31";1
"2020-03-03 07:24:34";1
"2020-03-03 07:24:37";1
"2020-03-03 07:24:45";1
"2020-03-03 07:24:59";1
"2020-03-03 07:25:03";1
"2020-03-03 07:25:06";1
"2020-03-03 07:25:12";1
"2020-03-03 07:25:16";1
"2020-03-03 07:25:20";1
"2020-03-03 07:25:40";1
"2020-03-03 07:26:06";1
"2020-03-03 07:26:20";1
"2020-03-03 07:26:50";1
"2020-03-03 07:27:06";1
"2020-03-03 07:27:16";1
"2020-03-03 07:27:27";1
"2020-03-03 07:27:48";1
"2020-03-03 07:27:53";1
"2020-03-03 07:27:56";1
"2020-03-03 07:27:58";1
"2020-03-03 07:28:06";1
"2020-03-03 07:29:06";1
"2020-03-03 07:29:29";1
"2020-03-03 07:29:47";1
"2020-03-03 07:30:03";1
"2020-03-03 07:30:06";1
"2020-03-03 07:30:19";1
"2020-03-03 07:30:22";1
"2020-03-03 07:30:25";1
"2020-03-03 07:30:29";1
"2020-03-03 07:30:41";1
"2020-03-03 07:30:47";1
"2020-03-03 07:31:06";1
"2020-03-03 07:31:11";1
"2020-03-03 07:31:15";1
"2020-03-03 07:31:27";1
"2020-03-03 07:31:30";1
"2020-03-03 07:31:37";1
"2020-03-03 07:31:52";1
"2020-03-03 07:32:03";1
"2020-03-03 07:32:06";1
"2020-03-03 07:32:24";1
"2020-03-03 07:32:31";1
"2020-03-03 07:32:34";1
"2020-03-03 07:32:37";1
"2020-03-03 07:32:41";1
"2020-03-03 07:32:44";1
"2020-03-03 07:32:47";1
"2020-03-03 07:32:50";1
"2020-03-03 07:32:56";1
"2020-03-03 07:33:06";1
"2020-03-03 07:33:18";1
"2020-03-03 07:33:20";1
"2020-03-03 07:33:22";1
"2020-03-03 07:33:24";1
"2020-03-03 07:33:28";1
"2020-03-03 07:33:35";1
"2020-03-03 07:33:52";1
"2020-03-03 07:34:06";1
"2020-03-03 07:34:11";1
"2020-03-03 07:34:17";1
"2020-03-03 07:34:48";1
"2020-03-03 07:35:06";1
"2020-03-03 07:35:39";1
"2020-03-03 07:36:06";1
"2020-03-03 07:36:21";1
"2020-03-03 07:36:32";1
"2020-03-03 07:36:45";1
"2020-03-03 07:37:06";1
"2020-03-03 07:38:00";1
"2020-03-03 07:38:03";1
"2020-03-03 07:38:06";1
"2020-03-03 07:38:14";1
"2020-03-03 07:38:41";1
"2020-03-03 07:39:05";1
"2020-03-03 07:39:06";1
"2020-03-03 07:39:31";1
"2020-03-03 07:39:33";1
"2020-03-03 07:39:35";1
"2020-03-03 07:39:37";1
"2020-03-03 07:39:39";1
"2020-03-03 07:39:41";1
"2020-03-03 07:39:49";1
"2020-03-03 07:40:06";1
"2020-03-03 07:40:29";1
"2020-03-03 07:41:06";1
"2020-03-03 07:41:45";1
"2020-03-03 07:41:48";1
"2020-03-03 07:41:51";1
"2020-03-03 07:41:58";1
"2020-03-03 07:42:01";1
"2020-03-03 07:42:06";1
"2020-03-03 07:43:06";1
"2020-03-03 07:44:06";1
"2020-03-03 07:45:06";1
"2020-03-03 07:46:06";1
"2020-03-03 07:47:06";1
"2020-03-03 07:48:06";1
"2020-03-03 07:49:06";1
"2020-03-03 07:50:06";1
"2020-03-03 07:50:28";1
"2020-03-03 07:50:31";1
"2020-03-03 07:50:34";1
"2020-03-03 07:50:44";1
"2020-03-03 07:50:49";1
"2020-03-03 07:51:06";1
"2020-03-03 07:51:10";1
"2020-03-03 07:52:06";1
"2020-03-03 07:52:37";1
"2020-03-03 07:52:42";1
"2020-03-03 07:52:45";1
"2020-03-03 07:52:48";1
"2020-03-03 07:52:56";1
"2020-03-03 07:53:06";1
"2020-03-03 07:53:32";1
"2020-03-03 07:53:34";1
"2020-03-03 07:53:37";1
"2020-03-03 07:53:41";1
"2020-03-03 07:53:44";1
"2020-03-03 07:53:48";1
"2020-03-03 07:53:58";1
"2020-03-03 07:54:06";1
"2020-03-03 07:55:06";1
"2020-03-03 07:55:31";1
"2020-03-03 07:55:45";1
"2020-03-03 07:55:48";1
"2020-03-03 07:55:54";1
"2020-03-03 07:56:00";1
"2020-03-03 07:56:04";1
"2020-03-03 07:56:06";1
"2020-03-03 07:56:10";1
"2020-03-03 07:56:16";1
"2020-03-03 07:56:21";1
"2020-03-03 07:56:25";1
"2020-03-03 07:56:31";1
"2020-03-03 07:56:35";1
"2020-03-03 07:56:44";1
"2020-03-03 07:56:47";1
"2020-03-03 07:56:53";1
"2020-03-03 07:56:59";1
"2020-03-03 07:57:03";1
"2020-03-03 07:57:06";1
"2020-03-03 07:57:12";1
"2020-03-03 07:57:15";1
"2020-03-03 07:57:18";1
"2020-03-03 07:57:24";1
"2020-03-03 07:57:53";1
"2020-03-03 07:57:57";1
"2020-03-03 07:58:06";1
"2020-03-03 07:58:08";1
"2020-03-03 07:58:11";1
"2020-03-03 07:58:41";1
"2020-03-03 07:58:46";1
"2020-03-03 07:59:06";1
"2020-03-03 07:59:39";1
"2020-03-03 08:00:06";1
"2020-03-03 08:01:06";1
"2020-03-03 08:02:06";1
"2020-03-03 08:03:06";1
"2020-03-03 08:04:06";1
"2020-03-03 08:05:06";1
"2020-03-03 08:06:06";1
"2020-03-03 08:07:06";1
"2020-03-03 08:08:06";1
"2020-03-03 08:09:06";1
"2020-03-03 08:10:06";1
"2020-03-03 08:11:06";1
"2020-03-03 08:12:06";1
"2020-03-03 08:13:06";1
"2020-03-03 08:14:06";1
"2020-03-03 08:14:20";1
"2020-03-03 08:15:04";1
"2020-03-03 08:15:06";1
"2020-03-03 08:15:30";1
"2020-03-03 08:15:59";1
"2020-03-03 08:16:06";1
"2020-03-03 08:16:22";1
"2020-03-03 08:16:25";1
"2020-03-03 08:16:34";1
"2020-03-03 08:16:41";1
"2020-03-03 08:16:55";1
"2020-03-03 08:16:59";1
"2020-03-03 08:17:04";1
"2020-03-03 08:17:06";1
"2020-03-03 08:17:21";1
"2020-03-03 08:17:23";1
"2020-03-03 08:17:25";1
"2020-03-03 08:18:06";1
"2020-03-03 08:19:00";1
"2020-03-03 08:19:04";1
"2020-03-03 08:19:06";1
"2020-03-03 08:19:14";1
"2020-03-03 08:19:19";1
"2020-03-03 08:19:23";1
"2020-03-03 08:19:27";1
"2020-03-03 08:19:32";1
"2020-03-03 08:19:53";1
"2020-03-03 08:19:56";1
"2020-03-03 08:20:01";1
"2020-03-03 08:20:05";1
"2020-03-03 08:20:06";1
"2020-03-03 08:21:06";1
"2020-03-03 08:21:17";1
"2020-03-03 08:21:20";1
"2020-03-03 08:21:23";1
"2020-03-03 08:21:28";1
"2020-03-03 08:21:31";1
"2020-03-03 08:21:35";1
"2020-03-03 08:22:06";1
"2020-03-03 08:22:17";1
"2020-03-03 08:22:21";1
"2020-03-03 08:22:24";1
"2020-03-03 08:22:28";1
"2020-03-03 08:22:37";1
"2020-03-03 08:23:06";1
"2020-03-03 08:23:57";1
"2020-03-03 08:24:06";1
"2020-03-03 08:24:29";1
"2020-03-03 08:25:06";1
"2020-03-03 08:25:38";1
"2020-03-03 08:25:47";1
"2020-03-03 08:26:06";1
"2020-03-03 08:26:31";1
"2020-03-03 08:27:06";1
"2020-03-03 08:27:15";1
"2020-03-03 08:27:17";1
"2020-03-03 08:27:20";1
"2020-03-03 08:27:22";1
"2020-03-03 08:27:25";1
"2020-03-03 08:27:34";1
"2020-03-03 08:27:58";1
"2020-03-03 08:28:06";1
"2020-03-03 08:28:32";1
"2020-03-03 08:28:47";1
"2020-03-03 08:28:50";1
"2020-03-03 08:28:52";1
"2020-03-03 08:28:54";1
"2020-03-03 08:29:05";1
"2020-03-03 08:29:06";1
"2020-03-03 08:29:27";1
"2020-03-03 08:29:34";1
"2020-03-03 08:29:40";1
"2020-03-03 08:29:59";1
"2020-03-03 08:30:06";1
"2020-03-03 08:30:26";1
"2020-03-03 08:30:57";1
"2020-03-03 08:31:00";1
"2020-03-03 08:31:06";1
"2020-03-03 08:31:17";1
"2020-03-03 08:31:41";1
"2020-03-03 08:31:48";1
"2020-03-03 08:31:50";1
"2020-03-03 08:31:53";1
"2020-03-03 08:31:57";1
"2020-03-03 08:32:02";1
"2020-03-03 08:32:06";1
"2020-03-03 08:32:22";1
"2020-03-03 08:32:27";1
"2020-03-03 08:32:31";1
"2020-03-03 08:32:34";1
"2020-03-03 08:32:37";1
"2020-03-03 08:32:41";1
"2020-03-03 08:32:45";1
"2020-03-03 08:32:49";1
"2020-03-03 08:33:06";1
"2020-03-03 08:33:15";1
"2020-03-03 08:33:19";1
"2020-03-03 08:33:33";1
"2020-03-03 08:33:39";1
"2020-03-03 08:33:43";1
"2020-03-03 08:33:53";1
"2020-03-03 08:33:57";1
"2020-03-03 08:34:02";1
"2020-03-03 08:34:06";1
"2020-03-03 08:34:18";1
"2020-03-03 08:34:23";1
"2020-03-03 08:34:33";1
"2020-03-03 08:35:06";1
"2020-03-03 08:35:24";1
"2020-03-03 08:35:31";1
"2020-03-03 08:35:41";1
"2020-03-03 08:35:51";1
"2020-03-03 08:35:56";1
"2020-03-03 08:36:04";1
"2020-03-03 08:36:06";1
"2020-03-03 08:36:09";1
"2020-03-03 08:36:28";1
"2020-03-03 08:37:06";1
"2020-03-03 08:37:41";1
"2020-03-03 08:37:54";1
"2020-03-03 08:38:02";1
"2020-03-03 08:38:06";1
"2020-03-03 08:38:16";1
"2020-03-03 08:38:25";1
"2020-03-03 08:38:29";1
"2020-03-03 08:38:32";1
"2020-03-03 08:38:37";1
"2020-03-03 08:39:06";1
"2020-03-03 08:39:28";1
"2020-03-03 08:39:35";1
"2020-03-03 08:39:47";1
"2020-03-03 08:39:50";1
"2020-03-03 08:39:54";1
"2020-03-03 08:40:06";1
"2020-03-03 08:40:47";1
"2020-03-03 08:40:55";1
"2020-03-03 08:41:06";1
"2020-03-03 08:41:09";1
"2020-03-03 08:41:12";1
"2020-03-03 08:41:20";1
"2020-03-03 08:41:37";1
"2020-03-03 08:41:40";1
"2020-03-03 08:41:44";1
"2020-03-03 08:41:47";1
"2020-03-03 08:41:49";1
"2020-03-03 08:41:52";1
"2020-03-03 08:41:56";1
"2020-03-03 08:42:06";1
"2020-03-03 08:42:20";1
"2020-03-03 08:42:22";1
"2020-03-03 08:42:24";1
"2020-03-03 08:42:26";1
"2020-03-03 08:42:31";1
"2020-03-03 08:42:35";1
"2020-03-03 08:42:57";1
"2020-03-03 08:43:00";1
"2020-03-03 08:43:06";1
"2020-03-03 08:43:21";1
"2020-03-03 08:43:37";1
"2020-03-03 08:43:56";1
"2020-03-03 08:44:06";1
"2020-03-03 08:44:43";1
"2020-03-03 08:44:51";1
"2020-03-03 08:45:06";1
"2020-03-03 08:46:05";1
"2020-03-03 08:46:06";1
"2020-03-03 08:46:10";1
"2020-03-03 08:46:15";1
"2020-03-03 08:46:34";1
"2020-03-03 08:46:49";1
"2020-03-03 08:47:06";1
"2020-03-03 08:47:17";1
"2020-03-03 08:47:34";1
"2020-03-03 08:47:36";1
"2020-03-03 08:47:38";1
"2020-03-03 08:47:40";1
"2020-03-03 08:47:42";1
"2020-03-03 08:47:52";1
"2020-03-03 08:48:06";1
"2020-03-03 08:49:06";1
"2020-03-03 08:49:15";1
"2020-03-03 08:49:47";1
"2020-03-03 08:50:06";1
"2020-03-03 08:51:00";1
"2020-03-03 08:51:06";1
"2020-03-03 08:51:32";1
"2020-03-03 08:51:35";1
"2020-03-03 08:51:39";1
"2020-03-03 08:51:44";1
"2020-03-03 08:52:00";1
"2020-03-03 08:52:06";1
"2020-03-03 08:52:26";1
"2020-03-03 08:52:28";1
"2020-03-03 08:52:31";1
"2020-03-03 08:52:34";1
"2020-03-03 08:52:37";1
"2020-03-03 08:52:41";1
"2020-03-03 08:52:51";1
"2020-03-03 08:53:06";1
"2020-03-03 08:53:43";1
"2020-03-03 08:53:46";1
"2020-03-03 08:53:49";1
"2020-03-03 08:53:54";1
"2020-03-03 08:53:57";1
"2020-03-03 08:54:02";1
"2020-03-03 08:54:06";1
"2020-03-03 08:54:16";1
"2020-03-03 08:54:27";1
"2020-03-03 08:54:31";1
"2020-03-03 08:54:34";1
"2020-03-03 08:54:41";1
"2020-03-03 08:54:44";1
"2020-03-03 08:54:51";1
"2020-03-03 08:54:55";1
"2020-03-03 08:54:59";1
"2020-03-03 08:55:06";1
"2020-03-03 08:55:11";1
"2020-03-03 08:55:15";1
"2020-03-03 08:55:21";1
"2020-03-03 08:55:45";1
"2020-03-03 08:55:49";1
"2020-03-03 08:55:55";1
"2020-03-03 08:56:05";1
"2020-03-03 08:56:06";1
"2020-03-03 08:56:16";1
"2020-03-03 08:56:19";1
"2020-03-03 08:56:25";1
"2020-03-03 08:56:55";1
"2020-03-03 08:57:00";1
"2020-03-03 08:57:06";1
"2020-03-03 08:57:12";1
"2020-03-03 08:57:33";1
"2020-03-03 08:58:06";1
"2020-03-03 08:59:06";1
"2020-03-03 09:00:06";1
"2020-03-03 09:01:06";1
"2020-03-03 09:02:06";1
"2020-03-03 09:03:06";1
"2020-03-03 09:04:06";1
"2020-03-03 09:05:06";1
"2020-03-03 09:06:06";1
"2020-03-03 09:07:06";1
"2020-03-03 09:08:06";1
"2020-03-03 09:09:06";1
"2020-03-03 09:10:06";1
"2020-03-03 09:11:06";1
"2020-03-03 09:12:06";1
"2020-03-03 09:13:06";1
"2020-03-03 09:14:06";1
"2020-03-03 09:15:06";1
"2020-03-03 09:16:06";1
"2020-03-03 09:17:06";1
"2020-03-03 09:18:06";1
"2020-03-03 09:18:35";1
"2020-03-03 09:18:55";1
"2020-03-03 09:19:06";1
"2020-03-03 09:19:09";1
"2020-03-03 09:19:49";1
"2020-03-03 09:20:05";1
"2020-03-03 09:20:06";1
"2020-03-03 09:20:11";1
"2020-03-03 09:20:15";1
"2020-03-03 09:20:22";1
"2020-03-03 09:20:27";1
"2020-03-03 09:20:44";1
"2020-03-03 09:20:47";1
"2020-03-03 09:20:52";1
"2020-03-03 09:21:06";1
"2020-03-03 09:22:06";1
"2020-03-03 09:22:30";1
"2020-03-03 09:22:36";1
"2020-03-03 09:22:39";1
"2020-03-03 09:22:41";1
"2020-03-03 09:22:45";1
"2020-03-03 09:23:02";1
"2020-03-03 09:23:06";1
"2020-03-03 09:23:16";1
"2020-03-03 09:23:48";1
"2020-03-03 09:23:52";1
"2020-03-03 09:23:58";1
"2020-03-03 09:24:05";1
"2020-03-03 09:24:06";1
"2020-03-03 09:24:14";1
"2020-03-03 09:24:32";1
"2020-03-03 09:24:51";1
"2020-03-03 09:24:58";1
"2020-03-03 09:25:06";1
"2020-03-03 09:25:53";1
"2020-03-03 09:26:06";1
"2020-03-03 09:26:10";1
"2020-03-03 09:26:13";1
"2020-03-03 09:26:16";1
"2020-03-03 09:26:21";1
"2020-03-03 09:26:24";1
"2020-03-03 09:26:29";1
"2020-03-03 09:27:06";1
"2020-03-03 09:27:15";1
"2020-03-03 09:27:19";1
"2020-03-03 09:27:22";1
"2020-03-03 09:27:26";1
"2020-03-03 09:27:32";1
"2020-03-03 09:28:06";1
"2020-03-03 09:29:04";1
"2020-03-03 09:29:06";1
"2020-03-03 09:30:06";1
"2020-03-03 09:30:28";1
"2020-03-03 09:30:39";1
"2020-03-03 09:30:45";1
"2020-03-03 09:31:06";1
"2020-03-03 09:31:47";1
"2020-03-03 09:31:53";1
"2020-03-03 09:32:06";1
"2020-03-03 09:32:21";1
"2020-03-03 09:32:24";1
"2020-03-03 09:32:26";1
"2020-03-03 09:32:28";1
"2020-03-03 09:32:31";1
"2020-03-03 09:32:49";1
"2020-03-03 09:33:03";1
"2020-03-03 09:33:06";1
"2020-03-03 09:33:27";1
"2020-03-03 09:34:06";1
"2020-03-03 09:35:06";1
"2020-03-03 09:35:24";1
"2020-03-03 09:35:27";1
"2020-03-03 09:35:44";1
"2020-03-03 09:36:00";1
"2020-03-03 09:36:06";1
"2020-03-03 09:36:48";1
"2020-03-03 09:36:57";1
"2020-03-03 09:37:06";1
"2020-03-03 09:37:59";1
"2020-03-03 09:38:05";1
"2020-03-03 09:38:06";1
"2020-03-03 09:38:12";1
"2020-03-03 09:38:25";1
"2020-03-03 09:38:35";1
"2020-03-03 09:38:43";1
"2020-03-03 09:38:46";1
"2020-03-03 09:38:49";1
"2020-03-03 09:38:52";1
"2020-03-03 09:38:56";1
"2020-03-03 09:39:06";1
"2020-03-03 09:39:17";1
"2020-03-03 09:39:20";1
"2020-03-03 09:39:23";1
"2020-03-03 09:39:26";1
"2020-03-03 09:39:29";1
"2020-03-03 09:39:33";1
"2020-03-03 09:39:36";1
"2020-03-03 09:39:42";1
"2020-03-03 09:40:02";1
"2020-03-03 09:40:06";1
"2020-03-03 09:40:13";1
"2020-03-03 09:40:27";1
"2020-03-03 09:40:30";1
"2020-03-03 09:40:39";1
"2020-03-03 09:40:43";1
"2020-03-03 09:40:46";1
"2020-03-03 09:40:54";1
"2020-03-03 09:41:06";1
"2020-03-03 09:41:53";1
"2020-03-03 09:41:56";1
"2020-03-03 09:42:06";1
"2020-03-03 09:42:18";1
"2020-03-03 09:42:21";1
"2020-03-03 09:42:24";1
"2020-03-03 09:42:49";1
"2020-03-03 09:42:55";1
"2020-03-03 09:43:06";1
"2020-03-03 09:44:06";1
"2020-03-03 09:45:06";1
"2020-03-03 09:45:15";1
"2020-03-03 09:45:22";1
"2020-03-03 09:45:34";1
"2020-03-03 09:45:43";1
"2020-03-03 09:45:47";1
"2020-03-03 09:45:50";1
"2020-03-03 09:45:57";1
"2020-03-03 09:46:03";1
"2020-03-03 09:46:06";1
"2020-03-03 09:46:16";1
"2020-03-03 09:46:18";1
"2020-03-03 09:46:21";1
"2020-03-03 09:46:25";1
"2020-03-03 09:46:30";1
"2020-03-03 09:46:33";1
"2020-03-03 09:46:40";1
"2020-03-03 09:46:48";1
"2020-03-03 09:46:51";1
"2020-03-03 09:46:55";1
"2020-03-03 09:47:06";1
"2020-03-03 09:47:12";1
"2020-03-03 09:47:17";1
"2020-03-03 09:47:20";1
"2020-03-03 09:47:23";1
"2020-03-03 09:47:26";1
"2020-03-03 09:47:28";1
"2020-03-03 09:47:31";1
"2020-03-03 09:47:35";1
"2020-03-03 09:48:00";1
"2020-03-03 09:48:03";1
"2020-03-03 09:48:05";1
"2020-03-03 09:48:06";1
"2020-03-03 09:48:08";1
"2020-03-03 09:48:11";1
"2020-03-03 09:48:20";1
"2020-03-03 09:48:49";1
"2020-03-03 09:48:52";1
"2020-03-03 09:49:06";1
"2020-03-03 09:49:31";1
"2020-03-03 09:50:06";1
"2020-03-03 09:50:25";1
"2020-03-03 09:51:05";1
"2020-03-03 09:51:06";1
"2020-03-03 09:51:14";1
"2020-03-03 09:51:25";1
"2020-03-03 09:51:43";1
"2020-03-03 09:51:51";1
"2020-03-03 09:51:53";1
"2020-03-03 09:51:56";1
"2020-03-03 09:52:02";1
"2020-03-03 09:52:06";1
"2020-03-03 09:52:37";1
"2020-03-03 09:52:43";1
"2020-03-03 09:53:06";1
"2020-03-03 09:53:24";1
"2020-03-03 09:53:26";1
"2020-03-03 09:53:28";1
"2020-03-03 09:53:30";1
"2020-03-03 09:53:32";1
"2020-03-03 09:53:40";1
"2020-03-03 09:54:06";1
"2020-03-03 09:54:44";1
"2020-03-03 09:55:06";1
"2020-03-03 09:55:17";1
"2020-03-03 09:55:39";1
"2020-03-03 09:55:51";1
"2020-03-03 09:56:06";1
"2020-03-03 09:57:03";1
"2020-03-03 09:57:06";1
"2020-03-03 09:57:13";1
"2020-03-03 09:57:16";1
"2020-03-03 09:57:19";1
"2020-03-03 09:57:23";1
"2020-03-03 09:57:33";1
"2020-03-03 09:58:06";1
"2020-03-03 09:58:12";1
"2020-03-03 09:58:15";1
"2020-03-03 09:58:21";1
"2020-03-03 09:58:24";1
"2020-03-03 09:58:27";1
"2020-03-03 09:58:33";1
"2020-03-03 09:59:06";1
"2020-03-03 09:59:50";1
"2020-03-03 10:00:06";1
"2020-03-03 10:00:12";1
"2020-03-03 10:00:20";1
"2020-03-03 10:00:24";1
"2020-03-03 10:00:29";1
"2020-03-03 10:00:36";1
"2020-03-03 10:00:43";1
"2020-03-03 10:00:47";1
"2020-03-03 10:00:50";1
"2020-03-03 10:00:53";1
"2020-03-03 10:01:01";1
"2020-03-03 10:01:06";1
"2020-03-03 10:01:23";1
"2020-03-03 10:01:25";1
"2020-03-03 10:01:29";1
"2020-03-03 10:01:35";1
"2020-03-03 10:01:38";1
"2020-03-03 10:01:41";1
"2020-03-03 10:01:46";1
"2020-03-03 10:02:06";1
"2020-03-03 10:02:15";1
"2020-03-03 10:02:24";1
"2020-03-03 10:02:26";1
"2020-03-03 10:02:29";1
"2020-03-03 10:03:06";1
"2020-03-03 10:03:16";1
"2020-03-03 10:03:24";1
"2020-03-03 10:03:53";1
"2020-03-03 10:04:05";1
"2020-03-03 10:04:06";1
"2020-03-03 10:05:06";1
"2020-03-03 10:06:06";1
"2020-03-03 10:07:06";1
"2020-03-03 10:08:06";1
"2020-03-03 10:09:06";1
"2020-03-03 10:10:06";1
"2020-03-03 10:11:06";1
"2020-03-03 10:12:06";1
"2020-03-03 10:13:06";1
"2020-03-03 10:14:06";1
"2020-03-03 10:15:06";1
"2020-03-03 10:16:06";1
"2020-03-03 10:17:06";1
"2020-03-03 10:18:06";1
"2020-03-03 10:19:06";1
"2020-03-03 10:20:06";1
"2020-03-03 10:21:06";1
"2020-03-03 10:22:06";1
"2020-03-03 10:23:06";1
"2020-03-03 10:23:18";1
"2020-03-03 10:23:22";1
"2020-03-03 10:23:34";1
"2020-03-03 10:24:06";1
"2020-03-03 10:25:06";1
"2020-03-03 10:26:06";1
"2020-03-03 10:27:06";1
"2020-03-03 10:28:06";1
"2020-03-03 10:29:06";1
"2020-03-03 10:30:06";1
"2020-03-03 10:31:06";1
"2020-03-03 10:32:06";1
"2020-03-03 10:33:06";1
"2020-03-03 10:34:06";1
"2020-03-03 10:35:06";1
"2020-03-03 10:36:06";1
"2020-03-03 10:37:06";1
"2020-03-03 10:38:06";1
"2020-03-03 10:39:06";1
"2020-03-03 10:40:06";1
"2020-03-03 10:41:06";1
"2020-03-03 10:42:06";1
"2020-03-03 10:43:06";1
"2020-03-03 10:44:06";1
"2020-03-03 10:45:06";1
"2020-03-03 10:46:06";1
"2020-03-03 10:47:06";1
"2020-03-03 10:48:06";1
"2020-03-03 10:49:06";1
"2020-03-03 10:50:06";1
"2020-03-03 10:51:06";1
"2020-03-03 10:52:06";1
"2020-03-03 10:53:06";1
"2020-03-03 10:54:06";1
"2020-03-03 10:55:06";1
"2020-03-03 10:56:06";1
"2020-03-03 10:57:06";1
"2020-03-03 10:58:06";1
"2020-03-03 10:59:06";1
"2020-03-03 10:59:27";1
"2020-03-03 10:59:32";1
"2020-03-03 10:59:55";1
"2020-03-03 10:59:59";1
"2020-03-03 11:00:06";1
"2020-03-03 11:00:23";1
"2020-03-03 11:00:44";1
"2020-03-03 11:00:53";1
"2020-03-03 11:00:58";1
"2020-03-03 11:01:03";1
"2020-03-03 11:01:06";1
"2020-03-03 11:01:11";1
"2020-03-03 11:01:25";1
"2020-03-03 11:01:33";1
"2020-03-03 11:01:40";1
"2020-03-03 11:02:06";1
