"DTIME";"BEVALUE"
"2020-03-20 12:36:42";1
"2020-03-20 12:36:52";1
"2020-03-20 12:37:50";1
"2020-03-20 12:37:52";1
"2020-03-20 12:37:55";1
"2020-03-20 12:38:52";1
"2020-03-20 12:39:36";1
"2020-03-20 12:39:52";1
"2020-03-20 12:40:25";1
"2020-03-20 12:40:46";1
"2020-03-20 12:40:52";1
"2020-03-20 12:41:52";1
"2020-03-20 12:41:53";0
"2020-03-23 09:48:14";1
"2020-03-23 09:49:15";1
"2020-03-23 09:50:15";1
"2020-03-23 09:51:15";1
"2020-03-23 09:52:15";1
"2020-03-23 09:53:15";1
"2020-03-23 09:54:15";1
"2020-03-23 09:54:55";1
"2020-03-23 09:55:15";1
"2020-03-23 09:55:31";1
"2020-03-23 09:56:15";1
"2020-03-23 09:57:15";1
"2020-03-23 09:58:15";1
"2020-03-23 09:59:15";1
"2020-03-23 09:59:39";1
"2020-03-23 09:59:49";1
"2020-03-23 10:00:15";1
"2020-03-23 10:01:15";0
"2020-03-23 10:02:16";0
"2020-03-23 10:03:16";0
"2020-03-23 10:04:16";0
"2020-03-25 06:36:14";1
"2020-03-25 06:37:14";1
"2020-03-25 06:37:33";1
"2020-03-25 06:38:14";1
"2020-03-25 06:39:14";1
"2020-03-25 06:40:14";1
"2020-03-25 06:42:55";0
"2020-03-25 06:44:12";1
"2020-03-25 06:45:17";1
"2020-03-25 06:46:17";1
"2020-03-25 06:47:17";1
"2020-03-25 06:48:17";1
"2020-03-25 06:48:28";1
"2020-03-25 06:49:17";1
"2020-03-25 06:50:17";1
"2020-03-25 06:51:17";1
"2020-03-25 06:52:17";1
"2020-03-25 06:53:17";1
"2020-03-25 06:54:17";1
"2020-03-25 06:55:17";1
"2020-03-25 06:56:17";1
"2020-03-25 06:57:17";1
"2020-03-25 06:58:17";1
"2020-03-25 06:59:17";1
"2020-03-25 07:00:17";1
"2020-03-25 07:00:51";1
"2020-03-25 07:01:17";1
"2020-03-25 07:02:17";1
"2020-03-25 07:03:17";1
"2020-03-25 07:04:17";1
"2020-03-25 07:05:17";1
"2020-03-25 07:06:17";1
"2020-03-25 07:07:17";1
"2020-03-25 07:08:17";1
"2020-03-25 07:09:17";1
"2020-03-25 07:10:17";1
"2020-03-25 07:11:17";1
"2020-03-25 07:12:17";1
"2020-03-25 07:13:17";1
"2020-03-25 07:14:17";1
"2020-03-25 07:15:14";1
"2020-03-25 07:15:17";1
"2020-03-25 07:15:43";1
"2020-03-25 07:16:06";1
"2020-03-25 07:16:17";1
"2020-03-25 07:16:45";1
"2020-03-25 07:17:02";1
"2020-03-25 07:17:17";1
"2020-03-25 07:17:33";1
"2020-03-25 07:18:17";1
"2020-03-25 07:19:17";1
"2020-03-25 07:20:17";1
"2020-03-25 07:20:55";1
"2020-03-25 07:21:17";1
"2020-03-25 07:21:22";1
"2020-03-25 07:22:17";1
"2020-03-25 07:22:47";1
"2020-03-25 07:22:49";1
"2020-03-25 07:23:17";1
"2020-03-25 07:23:59";1
"2020-03-25 07:24:13";1
"2020-03-25 07:24:17";1
"2020-03-25 07:24:35";1
"2020-03-25 07:25:13";1
"2020-03-25 07:25:17";1
"2020-03-25 07:26:17";1
"2020-03-25 07:26:37";1
"2020-03-25 07:27:17";1
"2020-03-25 07:28:00";1
"2020-03-25 07:28:17";1
"2020-03-25 07:28:33";0
"2020-03-25 08:07:09";0
"2020-03-25 08:07:10";0
"2020-03-25 08:19:33";1
"2020-03-25 08:20:33";1
"2020-03-26 07:23:50";1
"2020-03-26 07:24:51";1
"2020-03-26 07:25:51";1
"2020-03-26 07:26:18";1
"2020-03-26 07:26:51";1
"2020-03-26 07:27:51";1
"2020-03-26 07:28:51";1
"2020-03-26 07:29:51";1
"2020-03-26 07:30:37";1
"2020-03-26 07:30:51";1
"2020-03-26 07:31:47";1
"2020-03-26 07:31:51";1
"2020-03-26 07:32:51";1
"2020-03-26 07:33:31";1
"2020-03-26 07:33:51";1
"2020-03-26 07:34:51";1
"2020-03-26 07:35:51";1
"2020-03-26 07:36:51";1
"2020-03-26 07:37:51";1
"2020-03-26 07:38:51";1
"2020-03-26 07:39:51";1
"2020-03-26 07:40:51";1
"2020-03-26 07:41:51";1
"2020-03-26 07:42:51";1
"2020-03-26 07:43:51";1
"2020-03-26 07:44:51";1
"2020-03-26 07:45:51";1
"2020-03-26 07:46:33";0
"2020-03-26 08:25:05";0
"2020-03-26 08:26:05";0
"2020-03-26 08:27:05";0
"2020-03-26 08:45:40";1
"2020-03-26 08:46:41";1
"2020-03-26 08:47:41";1
"2020-03-26 08:48:41";1
"2020-03-26 09:13:16";1
"2020-03-26 09:16:35";1
"2020-03-26 09:17:00";1
"2020-03-26 09:18:00";1
"2020-03-26 09:18:21";1
"2020-03-26 09:18:47";1
"2020-03-26 09:19:00";1
"2020-03-26 09:20:00";1
"2020-03-26 09:21:00";1
"2020-03-26 09:21:33";1
"2020-03-26 09:21:39";1
"2020-03-26 09:22:00";1
"2020-03-26 09:23:00";1
"2020-03-26 09:24:00";1
"2020-03-26 09:24:54";1
"2020-03-26 09:25:00";1
"2020-03-26 09:26:00";1
"2020-03-26 09:27:00";1
"2020-03-26 09:28:00";1
"2020-03-26 09:28:49";1
"2020-03-26 09:29:00";1
"2020-03-26 09:29:10";1
"2020-03-26 09:30:00";1
"2020-03-26 09:31:00";1
"2020-03-26 09:32:00";1
"2020-03-26 09:32:52";1
"2020-03-26 09:33:00";1
"2020-03-26 09:34:00";1
"2020-03-26 09:35:00";1
"2020-03-26 09:35:06";1
"2020-03-26 09:36:00";1
"2020-03-26 09:36:25";1
"2020-03-26 09:37:00";1
"2020-03-26 09:38:00";1
"2020-03-26 09:39:00";1
"2020-03-26 09:40:00";1
"2020-03-26 09:41:00";1
"2020-03-26 09:42:00";1
"2020-03-26 09:43:00";1
"2020-03-26 09:44:00";1
"2020-03-26 09:44:24";1
"2020-03-26 09:45:00";1
"2020-03-26 09:46:00";1
"2020-03-26 09:47:00";1
"2020-03-26 09:48:00";1
"2020-03-26 09:49:00";1
"2020-03-26 09:50:00";1
"2020-03-26 09:51:00";1
"2020-03-26 09:52:00";1
"2020-03-26 09:52:06";1
"2020-03-26 09:52:17";1
"2020-03-26 09:53:00";1
"2020-03-26 09:53:54";1
"2020-03-26 09:54:00";1
"2020-03-26 09:54:29";1
"2020-03-26 09:54:50";1
"2020-03-26 09:55:00";1
"2020-03-26 09:56:00";1
"2020-03-26 09:57:00";1
"2020-03-26 09:57:24";1
"2020-03-26 09:58:00";1
"2020-03-26 09:59:00";1
"2020-03-26 10:00:00";1
"2020-03-26 10:00:58";1
"2020-03-26 10:01:00";1
"2020-03-26 10:02:00";1
"2020-03-26 10:02:14";1
"2020-03-26 10:03:00";1
"2020-03-26 10:03:18";1
"2020-03-26 10:04:00";1
"2020-03-26 10:04:46";1
"2020-03-26 10:05:00";1
"2020-03-26 10:06:00";1
"2020-03-26 10:06:10";1
"2020-03-26 10:06:17";0
"2020-03-26 13:27:55";1
"2020-03-26 13:28:55";1
"2020-03-26 13:29:55";1
"2020-03-26 13:30:55";1
"2020-03-26 13:31:32";1
"2020-03-26 13:31:52";1
"2020-03-26 13:31:55";1
"2020-03-26 13:32:07";1
"2020-03-26 13:32:41";1
"2020-03-26 13:32:55";1
"2020-03-26 13:33:43";1
"2020-03-26 13:33:50";1
"2020-03-26 13:33:55";1
"2020-03-26 13:34:18";1
"2020-03-26 13:34:55";1
"2020-03-26 13:35:48";1
"2020-03-26 13:35:55";1
"2020-03-26 13:36:08";1
"2020-03-26 13:36:55";1
"2020-03-26 13:37:41";1
"2020-03-26 13:37:47";1
"2020-03-26 13:37:55";1
"2020-03-26 13:38:08";1
"2020-03-26 13:38:55";1
"2020-03-26 13:39:55";1
"2020-03-26 13:40:18";1
"2020-03-26 13:40:55";1
"2020-03-26 13:41:17";1
"2020-03-26 13:41:25";1
"2020-03-26 13:41:55";1
"2020-03-26 13:42:55";1
"2020-03-26 13:43:55";1
"2020-03-26 13:44:55";1
"2020-03-26 13:45:55";1
"2020-03-26 13:46:55";1
"2020-03-26 13:47:55";1
"2020-03-26 13:48:55";1
"2020-03-26 13:49:55";1
"2020-03-26 13:50:55";1
"2020-03-26 13:51:55";1
"2020-03-26 13:52:55";1
"2020-03-26 13:53:25";1
"2020-03-26 13:53:55";1
"2020-03-26 13:54:25";1
"2020-03-26 13:54:55";1
"2020-03-26 13:55:12";1
"2020-03-26 13:55:22";1
"2020-03-26 13:55:37";1
"2020-03-26 13:55:55";1
"2020-03-26 13:56:14";1
"2020-03-26 13:56:55";1
"2020-03-26 13:57:36";1
"2020-03-26 13:57:47";1
"2020-03-26 13:57:55";1
"2020-03-26 13:58:55";1
"2020-03-26 13:59:55";1
"2020-03-26 14:00:55";1
"2020-03-26 14:01:55";1
"2020-03-26 14:02:55";1
"2020-03-26 14:03:55";1
"2020-03-26 14:04:55";1
"2020-03-26 14:05:55";1
"2020-03-26 14:06:45";1
"2020-03-26 14:06:55";1
"2020-03-26 14:07:46";1
"2020-03-26 14:07:55";1
"2020-03-26 14:08:32";1
"2020-03-26 14:08:55";1
"2020-03-26 14:09:37";1
"2020-03-26 14:09:46";1
"2020-03-26 14:09:55";1
"2020-03-26 14:10:55";1
"2020-03-26 14:11:53";1
"2020-03-26 14:11:55";1
"2020-03-26 14:12:12";1
"2020-03-26 14:12:55";1
"2020-03-26 14:13:55";1
"2020-03-26 14:14:40";1
"2020-03-26 14:14:55";1
"2020-03-26 14:15:00";1
"2020-03-26 14:15:52";1
"2020-03-26 14:15:55";1
"2020-03-26 15:27:17";1
"2020-03-27 06:48:05";1
"2020-03-27 06:49:06";1
"2020-03-27 06:50:06";1
"2020-03-27 06:51:06";1
"2020-03-27 06:52:06";1
"2020-03-27 06:53:06";1
"2020-03-27 06:54:06";1
"2020-03-27 06:55:06";1
"2020-03-27 06:56:06";1
"2020-03-27 06:57:06";1
"2020-03-27 06:58:06";1
"2020-03-27 06:59:06";1
"2020-03-27 07:00:06";1
"2020-03-27 07:01:06";1
"2020-03-27 07:02:06";1
"2020-03-27 07:03:06";1
"2020-03-27 07:04:06";1
"2020-03-27 07:05:06";1
"2020-03-27 07:06:06";1
"2020-03-27 07:07:06";1
"2020-03-27 07:08:06";1
"2020-03-27 07:09:06";1
"2020-03-27 07:10:06";1
"2020-03-27 07:11:06";1
"2020-03-27 07:12:06";1
"2020-03-27 07:13:06";1
"2020-03-27 07:13:54";1
"2020-03-27 07:14:06";1
"2020-03-27 07:15:06";1
"2020-03-27 07:16:06";1
"2020-03-27 07:17:06";1
"2020-03-27 07:18:06";1
"2020-03-27 07:19:06";1
"2020-03-27 07:20:06";1
"2020-03-27 07:21:06";1
"2020-03-27 07:21:16";1
"2020-03-27 07:22:06";1
"2020-03-27 07:23:06";1
"2020-03-27 07:23:55";1
"2020-03-27 07:24:06";1
"2020-03-27 07:25:06";1
"2020-03-27 07:25:59";1
"2020-03-27 07:26:06";1
"2020-03-27 07:26:22";1
"2020-03-27 07:27:06";1
"2020-03-27 07:28:06";1
"2020-03-27 07:29:06";1
"2020-03-27 07:30:06";1
"2020-03-27 07:31:06";1
"2020-03-27 07:32:06";1
"2020-03-27 07:33:06";1
"2020-03-27 07:34:06";1
"2020-03-27 07:35:06";1
"2020-03-27 07:36:06";1
"2020-03-27 07:37:06";1
"2020-03-27 07:38:06";1
"2020-03-27 07:39:06";1
"2020-03-27 07:40:06";1
"2020-03-27 07:41:06";1
"2020-03-27 07:42:06";1
"2020-03-27 07:43:06";1
"2020-03-27 07:44:06";1
"2020-03-27 07:45:06";1
"2020-03-27 07:46:06";1
"2020-03-27 07:47:06";1
"2020-03-27 07:48:06";1
"2020-03-27 07:49:06";1
"2020-03-27 07:50:06";1
"2020-03-27 07:51:06";1
"2020-03-27 07:52:06";1
"2020-03-27 07:53:06";1
"2020-03-27 07:54:06";1
"2020-03-27 07:55:06";1
"2020-03-27 07:56:06";1
"2020-03-27 07:57:06";1
"2020-03-27 07:58:06";1
"2020-03-27 07:59:06";1
"2020-03-27 08:00:06";1
"2020-03-27 08:01:06";1
"2020-03-27 08:02:06";1
"2020-03-27 08:03:06";1
"2020-03-27 08:04:06";1
"2020-03-27 08:05:06";1
"2020-03-27 08:06:06";1
"2020-03-27 08:07:06";1
"2020-03-27 08:08:06";1
"2020-03-27 08:09:06";1
"2020-03-27 08:10:06";1
"2020-03-27 08:11:06";1
"2020-03-27 08:12:06";1
"2020-03-27 08:13:06";1
"2020-03-27 08:14:06";1
"2020-03-27 08:14:55";1
"2020-03-27 08:15:06";1
"2020-03-27 08:16:06";1
"2020-03-27 08:17:06";1
"2020-03-27 08:17:46";1
"2020-03-27 08:17:54";1
"2020-03-27 08:18:06";1
"2020-03-27 08:19:06";1
"2020-03-27 08:20:06";1
"2020-03-27 08:21:06";1
"2020-03-27 08:22:06";1
"2020-03-27 08:23:06";1
"2020-03-27 08:23:55";1
"2020-03-27 08:24:06";1
"2020-03-27 08:24:37";1
"2020-03-27 08:25:06";1
"2020-03-27 08:25:21";1
"2020-03-27 08:25:33";1
"2020-03-27 08:26:06";1
"2020-03-27 08:26:43";1
"2020-03-27 08:27:06";1
"2020-03-27 08:28:06";1
"2020-03-27 08:29:06";1
"2020-03-27 08:30:06";1
"2020-03-27 08:31:06";1
"2020-03-27 08:32:06";1
"2020-03-27 08:32:53";1
"2020-03-27 08:33:06";1
"2020-03-27 08:34:06";1
"2020-03-27 08:35:06";1
"2020-03-27 08:35:17";1
"2020-03-27 08:35:30";1
"2020-03-27 08:35:46";1
"2020-03-27 08:36:06";1
"2020-03-27 08:37:06";1
"2020-03-27 08:38:06";1
"2020-03-27 08:39:06";1
"2020-03-27 08:40:06";1
"2020-03-27 08:40:26";1
"2020-03-27 08:41:06";1
"2020-03-27 08:42:06";1
"2020-03-27 08:42:14";1
"2020-03-27 08:42:29";1
"2020-03-27 08:43:06";1
"2020-03-27 08:43:33";1
"2020-03-27 08:44:06";1
"2020-03-27 08:45:06";1
"2020-03-27 08:46:06";1
"2020-03-27 08:47:06";1
"2020-03-27 08:48:06";1
"2020-03-27 08:49:06";1
"2020-03-27 08:50:06";1
"2020-03-27 08:51:06";1
"2020-03-27 08:52:06";1
"2020-03-27 08:53:06";1
"2020-03-27 08:54:06";1
"2020-03-27 08:55:06";1
"2020-03-27 08:56:06";1
"2020-03-27 08:57:06";1
"2020-03-27 08:58:06";1
"2020-03-27 08:59:06";1
"2020-03-27 09:00:06";1
"2020-03-27 09:01:06";1
"2020-03-27 09:02:06";1
"2020-03-27 09:03:06";1
"2020-03-27 09:04:06";1
"2020-03-27 09:05:06";1
"2020-03-27 09:06:06";1
"2020-03-27 09:07:06";1
"2020-03-27 09:08:06";1
"2020-03-27 09:09:06";1
"2020-03-27 09:10:06";1
"2020-03-27 09:11:06";1
"2020-03-27 09:12:06";1
"2020-03-27 09:13:06";1
"2020-03-27 09:14:06";1
"2020-03-27 09:15:06";1
"2020-03-27 09:16:06";1
"2020-03-27 09:17:06";1
"2020-03-27 09:18:06";1
"2020-03-27 09:19:06";1
"2020-03-27 09:20:06";1
"2020-03-27 09:21:06";1
"2020-03-27 09:22:06";1
"2020-03-27 09:23:06";1
"2020-03-27 09:24:06";1
"2020-03-27 09:25:06";1
"2020-03-27 09:26:06";1
"2020-03-27 09:27:06";1
"2020-03-27 09:28:06";1
"2020-03-27 09:29:06";1
"2020-03-27 09:30:06";1
"2020-03-27 09:31:06";1
"2020-03-27 09:32:06";1
"2020-03-27 09:33:06";1
"2020-03-27 09:34:06";1
"2020-03-27 09:34:27";1
"2020-03-27 09:35:06";1
"2020-03-27 09:36:06";1
"2020-03-27 09:36:29";1
"2020-03-27 09:37:06";1
"2020-03-27 09:38:06";1
"2020-03-27 09:38:23";1
"2020-03-27 09:38:55";1
"2020-03-27 09:39:06";1
"2020-03-27 09:39:18";1
"2020-03-27 09:39:37";1
"2020-03-27 09:39:58";1
"2020-03-27 09:40:06";1
"2020-03-27 09:41:06";1
"2020-03-27 09:41:29";1
"2020-03-27 09:42:06";1
"2020-03-27 09:42:34";1
"2020-03-27 09:42:48";1
"2020-03-27 09:43:06";1
"2020-03-27 09:43:44";1
"2020-03-27 09:44:06";1
"2020-03-27 09:45:06";1
"2020-03-27 09:46:06";1
"2020-03-27 09:47:06";1
"2020-03-27 09:47:14";1
"2020-03-27 09:48:06";1
"2020-03-27 09:49:06";1
"2020-03-27 09:50:06";1
"2020-03-27 09:50:34";1
"2020-03-27 09:51:06";1
"2020-03-27 09:52:06";1
"2020-03-27 09:53:06";1
"2020-03-27 09:53:52";1
"2020-03-27 09:54:06";1
"2020-03-27 09:55:06";1
"2020-03-27 09:55:28";1
"2020-03-27 09:55:33";1
"2020-03-27 09:55:44";1
"2020-03-27 09:56:06";1
"2020-03-27 09:57:06";1
"2020-03-27 09:58:06";1
"2020-03-27 09:59:06";1
"2020-03-27 10:00:06";1
"2020-03-27 10:01:06";1
"2020-03-27 10:02:06";1
"2020-03-27 10:03:06";1
"2020-03-27 10:04:06";1
"2020-03-27 10:05:06";1
"2020-03-27 10:06:05";1
"2020-03-27 10:07:06";1
"2020-03-27 10:08:06";1
"2020-03-27 10:09:06";1
"2020-03-27 10:10:06";1
"2020-03-27 10:11:06";1
"2020-03-27 10:12:06";1
"2020-03-27 10:13:06";1
"2020-03-27 10:14:06";1
"2020-03-27 10:15:06";1
"2020-03-27 10:16:06";1
"2020-03-27 10:17:06";1
"2020-03-27 10:18:06";1
"2020-03-27 10:19:06";1
"2020-03-27 10:20:06";1
"2020-03-27 10:21:06";1
"2020-03-27 10:22:06";1
"2020-03-27 10:23:06";1
"2020-03-27 10:24:06";1
"2020-03-27 10:25:06";1
"2020-03-27 10:26:06";1
"2020-03-27 10:27:06";1
"2020-03-27 10:27:21";0
"2020-03-27 11:57:22";1
"2020-03-27 11:58:22";1
"2020-03-27 11:59:22";1
"2020-03-27 12:00:22";1
"2020-03-27 12:01:22";1
"2020-03-27 12:02:22";1
"2020-03-27 12:03:22";1
"2020-03-27 12:04:22";1
"2020-03-27 12:05:22";1
"2020-03-27 12:06:22";1
"2020-03-27 12:07:22";1
"2020-03-27 12:07:57";1
"2020-03-27 12:08:22";1
"2020-03-27 12:09:22";1
"2020-03-27 12:10:22";1
"2020-03-27 12:11:22";1
"2020-03-27 12:12:22";1
"2020-03-27 12:13:22";1
"2020-03-27 12:14:22";1
"2020-03-27 12:15:22";1
"2020-03-27 12:16:22";1
"2020-03-27 12:17:22";1
"2020-03-27 12:18:22";1
"2020-03-27 12:19:22";1
"2020-03-27 12:20:22";1
"2020-03-27 12:21:22";1
"2020-03-27 12:22:22";1
"2020-03-27 12:23:22";1
"2020-03-27 12:24:22";1
"2020-03-27 12:24:43";1
"2020-03-27 12:25:22";1
"2020-03-27 12:26:22";1
"2020-03-27 12:27:22";1
"2020-03-27 12:28:22";1
"2020-03-27 12:29:22";1
"2020-03-27 12:29:38";1
"2020-03-27 12:30:22";1
"2020-03-27 12:31:22";1
"2020-03-27 12:32:22";1
"2020-03-27 12:33:22";1
"2020-03-27 12:34:22";1
"2020-03-27 12:35:22";1
"2020-03-27 12:36:22";1
"2020-03-27 12:37:22";1
"2020-03-27 12:38:22";1
"2020-03-27 12:39:22";1
"2020-03-27 12:40:22";1
"2020-03-27 12:41:22";1
"2020-03-27 12:42:22";1
"2020-03-27 12:43:22";1
"2020-03-27 12:44:22";1
"2020-03-27 12:45:22";1
"2020-03-27 12:46:22";1
"2020-03-27 12:47:22";1
"2020-03-27 12:48:22";1
"2020-03-27 12:49:22";1
"2020-03-27 12:50:22";1
"2020-03-27 12:51:22";1
"2020-03-27 12:52:22";1
"2020-03-27 12:53:22";1
"2020-03-27 12:54:22";1
"2020-03-27 12:55:22";1
"2020-03-27 12:56:22";1
"2020-03-27 12:57:22";1
"2020-03-27 12:58:19";1
"2020-03-27 12:58:22";1
"2020-03-31 13:27:35";1
"2020-03-31 13:28:36";1
"2020-03-31 13:29:36";1
"2020-03-31 13:30:36";1
"2020-03-31 13:31:36";1
"2020-03-31 13:32:36";1
"2020-03-31 13:33:36";1
"2020-03-31 13:34:36";1
"2020-03-31 13:35:36";1
"2020-03-31 13:36:36";1
"2020-03-31 13:37:36";1
"2020-03-31 13:38:36";1
"2020-03-31 13:39:36";1
"2020-03-31 13:40:36";1
"2020-03-31 13:41:36";1
"2020-03-31 13:42:36";1
"2020-03-31 13:43:36";1
"2020-03-31 13:44:36";1
"2020-03-31 13:45:36";1
"2020-03-31 13:46:36";1
"2020-03-31 13:47:36";1
"2020-03-31 13:48:36";1
"2020-03-31 13:49:36";1
"2020-03-31 13:50:06";1
"2020-03-31 13:50:16";1
"2020-03-31 13:50:36";1
"2020-03-31 13:51:36";1
"2020-03-31 13:52:36";1
"2020-03-31 13:53:36";1
"2020-03-31 13:54:36";1
"2020-03-31 13:55:34";1
"2020-03-31 13:55:36";1
"2020-03-31 13:56:36";1
"2020-03-31 13:57:36";1
"2020-03-31 13:58:15";1
"2020-03-31 13:58:30";1
"2020-03-31 13:58:36";1
"2020-03-31 13:59:36";1
"2020-03-31 14:00:36";1
"2020-04-24 07:08:08";1
"2020-04-24 07:09:08";1
"2020-04-24 07:10:08";1
"2020-04-24 07:11:19";1
"2020-04-24 07:12:06";1
"2020-04-24 07:12:19";1
"2020-04-24 07:12:30";1
"2020-04-24 07:13:19";1
"2020-04-24 07:14:19";1
"2020-04-24 07:15:19";1
"2020-04-24 07:16:19";1
"2020-04-24 07:16:39";1
"2020-04-24 07:17:19";1
"2020-04-24 07:17:37";1
"2020-04-24 07:18:19";1
"2020-04-24 07:19:19";1
"2020-04-24 07:20:19";1
"2020-04-24 07:20:26";1
"2020-04-24 07:20:33";1
"2020-04-24 07:20:50";1
"2020-04-24 07:21:19";1
"2020-04-24 07:21:23";1
"2020-04-24 07:21:55";1
"2020-04-24 07:22:19";1
"2020-04-24 07:23:19";1
"2020-04-24 07:23:24";1
"2020-04-24 07:24:19";1
"2020-04-24 07:24:40";1
"2020-04-24 07:24:45";1
"2020-04-24 07:25:19";1
"2020-04-24 07:25:55";1
"2020-04-24 07:26:06";1
"2020-04-24 07:26:19";1
"2020-04-24 07:26:58";1
"2020-04-24 07:27:19";1
"2020-04-24 07:27:47";1
"2020-04-24 07:27:57";1
"2020-04-24 07:28:19";1
"2020-04-24 07:28:28";1
"2020-04-24 07:29:19";1
"2020-04-24 07:30:19";1
"2020-04-24 07:30:30";1
"2020-04-24 07:31:19";1
"2020-04-24 07:32:02";1
"2020-04-24 07:32:19";1
"2020-04-24 07:32:31";1
"2020-04-24 07:33:19";1
"2020-04-24 07:34:19";1
"2020-04-24 07:35:19";1
"2020-04-24 07:36:19";1
"2020-04-24 07:37:19";1
"2020-04-24 07:37:42";1
"2020-04-24 07:38:10";1
"2020-04-24 07:38:19";1
"2020-04-24 07:39:12";1
"2020-04-24 07:39:19";1
"2020-04-24 07:39:43";1
"2020-04-24 07:40:19";1
"2020-04-24 07:41:19";1
"2020-04-24 07:42:12";1
"2020-04-24 07:42:19";1
"2020-04-24 07:42:37";1
"2020-04-24 07:43:19";1
"2020-04-24 07:43:55";1
"2020-04-24 07:44:11";1
"2020-04-24 07:44:19";1
"2020-04-24 07:44:50";1
"2020-04-24 07:45:19";1
"2020-04-24 07:45:33";1
"2020-04-24 07:45:50";1
"2020-04-24 07:46:19";1
"2020-04-24 07:47:19";1
"2020-04-24 07:48:19";1
"2020-04-24 07:49:19";1
"2020-04-24 07:50:19";1
"2020-04-24 07:51:19";1
"2020-04-24 07:52:19";1
"2020-04-24 07:53:19";1
"2020-04-24 07:54:19";1
"2020-04-24 07:55:19";1
"2020-04-24 07:56:19";1
"2020-04-24 07:57:19";1
"2020-04-24 07:58:19";1
"2020-04-24 07:59:19";1
"2020-04-24 08:00:19";1
"2020-04-24 08:01:19";1
"2020-04-24 08:02:19";1
"2020-04-24 08:03:19";1
"2020-04-24 08:04:19";1
"2020-04-24 08:05:19";1
"2020-04-24 08:06:19";1
"2020-04-24 08:07:19";1
"2020-04-27 07:24:41";1
"2020-04-27 07:25:42";1
"2020-04-27 07:26:42";1
"2020-04-27 07:27:42";1
"2020-04-27 07:28:42";1
"2020-04-27 07:28:57";1
"2020-04-27 07:29:42";1
"2020-04-27 10:04:34";1
"2020-04-27 10:04:58";1
"2020-04-27 10:05:34";1
"2020-04-27 10:06:34";1
"2020-04-27 10:07:01";1
"2020-04-27 10:07:34";1
"2020-04-27 10:08:34";1
"2020-04-27 10:09:34";1
"2020-04-27 10:10:34";1
"2020-04-27 10:11:34";1
"2020-04-27 10:12:26";1
"2020-04-27 10:12:34";1
"2020-04-27 10:13:31";1
"2020-04-27 10:13:34";1
"2020-04-27 10:14:34";1
"2020-04-27 10:15:04";1
"2020-04-27 10:15:34";1
"2020-04-27 10:16:34";1
"2020-04-27 10:17:34";1
"2020-04-27 10:18:34";1
"2020-04-27 10:19:34";1
"2020-04-27 10:20:34";1
"2020-04-27 10:21:34";1
"2020-04-27 10:22:28";1
"2020-04-27 10:22:34";1
"2020-04-27 10:23:34";1
"2020-04-27 10:24:34";1
"2020-04-27 10:25:34";1
"2020-04-27 10:26:34";1
"2020-04-27 10:27:10";1
"2020-04-27 10:27:34";1
"2020-04-27 10:28:34";1
"2020-04-27 10:29:34";1
"2020-04-27 10:30:34";1
"2020-04-27 10:31:34";1
"2020-04-27 10:32:34";1
"2020-04-27 13:34:45";1
"2020-04-27 13:34:52";1
"2020-05-13 07:11:40";1
"2020-05-13 07:12:41";1
"2020-05-13 07:13:41";1
"2020-05-13 07:14:17";1
"2020-05-13 07:14:26";1
"2020-05-13 07:14:41";1
"2020-05-13 07:15:41";1
"2020-05-13 07:16:41";1
"2020-05-13 07:17:41";1
"2020-05-13 07:18:41";1
"2020-05-13 07:19:41";1
"2020-05-13 07:20:05";1
"2020-05-13 07:20:12";1
"2020-05-13 07:20:19";1
"2020-05-18 08:32:32";1
"2020-05-18 08:33:32";1
"2020-05-18 08:34:32";1
"2020-05-18 08:36:09";1
"2020-05-18 08:37:11";1
"2020-05-18 08:38:54";1
"2020-05-18 08:39:54";1
"2020-05-18 08:40:54";1
"2020-05-18 08:41:38";0
"2020-05-18 08:45:26";1
"2020-05-18 08:55:02";1
"2020-05-18 08:56:02";1
"2020-05-18 08:57:02";1
"2020-05-18 08:58:02";1
"2020-05-18 09:03:04";1
"2020-05-18 09:04:04";1
"2020-05-18 09:05:04";1
"2020-05-18 09:06:04";1
"2020-05-18 09:07:04";1
"2020-05-18 09:48:12";1
"2020-05-18 12:59:43";1
"2020-05-18 13:00:05";1
"2020-05-18 13:00:43";1
"2020-05-18 13:01:43";1
"2020-05-18 13:02:43";1
"2020-05-18 13:03:43";1
"2020-05-18 13:04:43";1
"2020-05-18 13:05:36";1
"2020-05-18 13:05:43";1
"2020-05-18 13:06:43";1
"2020-05-18 13:07:43";1
"2020-05-18 13:08:43";1
"2020-05-18 13:09:43";1
"2020-05-18 13:10:43";1
"2020-05-18 13:11:43";1
"2020-05-18 13:12:43";1
"2020-05-18 13:13:43";1
"2020-05-18 13:14:43";1
"2020-05-18 13:15:43";1
"2020-05-18 13:16:43";1
"2020-05-18 13:17:43";1
"2020-05-18 13:18:43";1
"2020-05-18 13:19:43";1
"2020-05-18 13:20:43";1
"2020-05-18 13:21:43";1
"2020-05-18 13:22:43";1
"2020-05-18 13:23:43";1
"2020-05-18 13:24:43";1
"2020-05-18 13:25:43";1
"2020-05-18 13:26:43";1
"2020-05-18 13:27:43";1
"2020-05-18 13:28:43";1
"2020-05-18 13:29:43";1
"2020-05-18 13:30:32";1
"2020-05-18 13:30:43";1
"2020-05-18 13:35:07";1
"2020-05-18 13:35:59";0
