"DTIME";"BEVALUE"
"2020-02-10 16:48:10";39
"2020-02-10 16:49:10";39,4
"2020-02-10 16:50:10";39,8
"2020-02-10 16:51:10";39,1
"2020-02-11 07:42:21";36,5
"2020-02-11 07:43:21";36,5
"2020-02-11 07:44:21";36,5
"2020-02-11 07:45:21";36,5
"2020-02-11 07:46:21";36,5
"2020-02-11 07:47:21";36,5
"2020-02-11 07:48:21";36,5
"2020-02-11 07:49:21";36,3
"2020-02-11 07:50:21";36,7
"2020-02-11 07:51:21";37,7
"2020-02-11 07:52:21";38,5
"2020-02-11 07:53:21";39,8
"2020-02-11 07:54:21";40,7
"2020-02-11 07:55:21";40,8
"2020-02-11 07:56:21";41
"2020-02-11 07:57:21";41,2
"2020-02-11 07:58:21";41,1
"2020-02-11 07:59:21";40,8
"2020-02-11 08:00:21";40,8
"2020-02-11 08:01:21";40,6
"2020-02-11 08:02:21";40,2
"2020-02-11 08:03:21";39,3
"2020-02-11 08:04:21";38,4
"2020-02-11 08:05:21";38,1
"2020-02-11 08:06:21";38,2
"2020-02-11 08:07:21";38,4
"2020-02-11 08:08:21";38,5
"2020-02-11 08:09:21";38,5
"2020-02-11 08:10:21";38,4
"2020-02-11 08:11:21";38,4
"2020-02-11 08:12:21";38,4
"2020-02-11 08:13:21";38,4
"2020-02-11 08:14:21";38,4
"2020-02-11 08:15:21";0
"2020-02-11 08:16:21";0
"2020-02-11 08:21:57";38,4
"2020-02-11 08:32:24";38,4
"2020-02-11 08:33:24";38,4
"2020-02-11 08:34:24";38,4
"2020-02-11 08:35:24";38,4
"2020-02-11 08:36:24";38,4
"2020-02-11 08:37:24";38,3
"2020-02-11 08:38:24";38,2
"2020-02-11 08:39:24";38,3
"2020-02-11 08:40:24";38,2
"2020-02-11 08:41:24";37,8
"2020-02-11 08:42:24";37,8
"2020-02-11 08:43:24";37,8
"2020-02-11 08:44:24";37,7
"2020-02-11 08:45:24";37,4
"2020-02-11 08:46:24";37,3
"2020-02-11 08:47:24";37,8
"2020-02-11 08:48:24";38,5
"2020-02-11 08:49:24";38,8
"2020-02-11 08:50:24";38,6
"2020-02-11 08:51:24";38,5
"2020-02-11 08:52:24";38,5
"2020-02-11 08:53:24";38,4
"2020-02-11 08:54:24";38,2
"2020-02-11 08:55:24";37,8
"2020-02-11 08:56:24";37,7
"2020-02-11 08:57:24";37,7
"2020-02-11 08:58:24";37,7
"2020-02-11 08:59:24";37,7
"2020-02-11 09:00:24";37,7
"2020-02-11 09:01:24";37,9
"2020-02-11 09:02:24";37,9
"2020-02-11 09:03:24";37,5
"2020-02-11 09:04:24";37,5
"2020-02-11 09:05:24";37,7
"2020-02-11 09:06:24";37,6
"2020-02-11 09:07:24";37,3
"2020-02-11 09:08:24";37,2
"2020-02-11 09:09:24";37,2
"2020-02-11 09:10:24";37,2
"2020-02-11 09:11:24";37,2
"2020-02-11 09:12:24";37,3
"2020-02-11 09:13:23";37,5
"2020-02-11 09:14:24";37,7
"2020-02-11 09:15:24";37,7
"2020-02-11 09:16:24";37,7
"2020-02-11 09:17:24";37,5
"2020-02-11 09:18:24";37,2
"2020-02-11 09:19:24";37,2
"2020-02-11 09:20:24";36,7
"2020-02-11 09:21:24";35,9
"2020-02-11 09:22:24";0
"2020-02-11 09:23:24";0
"2020-02-11 09:24:24";0
"2020-02-11 09:25:24";0
"2020-02-11 09:26:24";0
"2020-02-11 09:27:24";0
"2020-02-11 09:28:24";0
"2020-02-11 09:29:24";0
"2020-02-11 09:30:24";0
"2020-02-11 09:31:24";0
"2020-02-11 09:32:24";0
"2020-02-11 09:33:24";0
"2020-02-11 09:34:24";0
"2020-02-11 09:35:24";0
"2020-02-11 09:36:24";0
"2020-02-11 09:37:24";0
"2020-02-11 09:38:24";0
"2020-02-11 09:39:24";0
"2020-02-11 09:40:24";0
"2020-02-11 09:41:24";35,5
"2020-02-11 09:42:24";36,7
"2020-02-11 09:43:24";38,1
"2020-02-11 09:44:24";38,1
"2020-02-11 09:45:24";37,8
"2020-02-11 09:46:24";37,6
"2020-02-11 09:47:24";37,1
"2020-02-11 09:48:24";36,7
"2020-02-11 09:49:24";36,5
"2020-02-11 09:50:24";36,3
"2020-02-11 09:51:24";36,3
"2020-02-11 09:52:24";36
"2020-02-11 09:53:24";35
"2020-02-11 09:54:24";35,2
"2020-02-11 09:55:24";35,7
"2020-02-11 09:56:24";35,5
"2020-02-11 09:57:24";35,4
"2020-02-11 09:58:24";35,5
"2020-02-11 09:59:24";35,4
"2020-02-11 10:00:24";35,3
"2020-02-11 10:01:24";35,4
"2020-02-11 10:02:24";35,5
"2020-02-11 10:03:24";34,9
"2020-02-11 10:04:24";34,6
"2020-02-11 10:05:24";35,2
"2020-02-11 10:06:24";35,3
"2020-02-11 10:07:24";35,3
"2020-02-11 10:08:24";35,2
"2020-02-11 10:09:24";35
"2020-02-11 10:10:24";34,8
"2020-02-11 10:11:24";34,8
"2020-02-11 10:12:24";34,9
"2020-02-11 10:13:24";34,3
"2020-02-11 10:14:24";33,7
"2020-02-11 10:15:24";33,3
"2020-02-11 10:16:24";33,3
"2020-02-11 10:17:24";33,6
"2020-02-11 10:18:24";0
"2020-02-11 10:19:24";0
"2020-02-11 10:20:24";0
"2020-02-11 10:21:24";0
"2020-02-11 10:22:24";0
"2020-02-11 10:24:29";0
"2020-02-11 10:25:29";34,8
"2020-02-11 10:26:29";0
"2020-02-11 10:27:29";0
"2020-02-11 10:28:29";0
"2020-02-11 10:29:29";0
"2020-02-11 10:30:29";0
"2020-02-11 10:31:29";0
"2020-02-11 10:32:29";0
"2020-02-11 10:33:29";0
"2020-02-11 10:34:29";0
"2020-02-11 10:35:29";0
"2020-02-11 10:36:29";0
"2020-02-11 10:37:29";0
"2020-02-11 10:38:29";0
"2020-02-11 10:39:29";0
"2020-02-11 10:40:29";0
"2020-02-11 10:41:29";0
"2020-02-11 10:42:29";0
"2020-02-11 10:43:29";0
"2020-02-11 10:44:29";0
"2020-02-11 10:45:29";0
"2020-02-11 10:46:29";0
"2020-02-11 10:47:29";0
"2020-02-11 10:48:29";0
"2020-02-11 10:49:29";0
"2020-02-11 10:50:29";0
"2020-02-11 10:51:29";0
"2020-02-11 10:52:29";0
"2020-02-11 10:53:29";0
"2020-02-11 10:54:29";0
"2020-02-11 10:55:29";0
"2020-02-11 10:56:29";0
"2020-02-11 13:47:22";0
"2020-02-11 13:48:22";0
"2020-02-11 13:49:22";0
"2020-02-11 13:50:22";0
"2020-02-11 15:36:01";34,8
"2020-02-11 15:37:01";35
"2020-02-11 15:38:01";35,3
"2020-02-11 15:39:01";35
"2020-02-11 15:40:01";34,8
"2020-02-11 15:41:01";34,8
"2020-02-11 15:42:01";34,8
"2020-02-11 15:43:01";34,8
"2020-02-11 15:44:01";34,8
"2020-02-11 15:45:01";34,8
"2020-02-11 15:46:01";34,8
"2020-02-11 15:47:01";34,8
"2020-02-11 15:48:01";34,9
"2020-02-11 15:49:01";34,9
"2020-02-11 15:50:01";34,8
"2020-02-11 15:51:01";34,6
"2020-02-11 15:52:01";34
"2020-02-11 15:53:01";33,8
"2020-02-11 15:54:01";33,7
"2020-02-11 15:55:01";33,2
"2020-02-11 15:56:01";33,3
"2020-02-11 15:57:01";33,1
"2020-02-11 15:58:01";32,5
"2020-02-11 15:59:01";32,5
"2020-02-11 16:00:01";32,7
"2020-02-11 16:01:01";32,7
"2020-02-11 16:02:01";32,7
"2020-02-11 16:03:01";32,4
"2020-02-11 16:04:01";32,1
"2020-02-11 16:05:01";32
"2020-02-11 16:06:01";32,2
"2020-02-11 16:07:01";32,5
"2020-02-11 16:08:01";32,2
"2020-02-11 16:09:01";31,9
"2020-02-11 16:10:01";31,7
"2020-02-11 16:11:01";31,4
"2020-02-11 16:12:01";31,2
"2020-02-11 16:13:01";31,5
"2020-02-11 16:14:01";31,4
"2020-02-11 16:15:01";30,7
"2020-02-11 16:16:01";30,9
"2020-02-11 16:17:01";31,2
"2020-02-11 16:18:01";30,7
"2020-02-11 16:19:01";30,5
"2020-02-11 16:20:01";30,6
"2020-02-11 16:21:01";30,4
"2020-02-11 16:22:01";30,3
"2020-02-11 16:23:01";30,9
"2020-02-11 16:24:01";0
"2020-02-11 16:25:01";0
"2020-02-11 16:26:01";0
"2020-02-11 16:27:01";60
"2020-02-11 16:28:01";59,6
"2020-02-11 16:29:01";59
"2020-02-11 16:30:01";58,8
"2020-02-11 16:31:01";58,8
"2020-02-11 16:32:01";58,8
"2020-02-11 16:33:01";58,8
"2020-02-11 16:34:01";59,2
"2020-02-11 16:35:01";59,5
"2020-02-11 16:36:01";59,4
"2020-02-11 16:37:01";59,3
"2020-02-11 16:38:01";59,3
"2020-02-11 16:39:01";59,4
"2020-02-11 16:40:01";59,4
"2020-02-11 16:41:01";59,3
"2020-02-11 16:42:01";59,3
"2020-02-11 16:43:01";59,1
"2020-02-11 16:44:01";59
"2020-02-11 16:45:01";59
"2020-02-11 16:46:01";58,9
"2020-02-11 16:47:01";58,8
"2020-02-11 16:48:01";58,8
"2020-02-11 16:49:01";58,9
"2020-02-11 16:50:01";58,9
"2020-02-11 16:51:01";58,8
"2020-02-11 16:52:01";58,6
"2020-02-11 16:53:01";58,1
"2020-02-11 16:54:01";57,9
"2020-02-11 16:55:01";58,1
"2020-02-11 16:56:01";58,4
"2020-02-11 16:57:01";0
"2020-02-11 16:59:28";0
"2020-02-11 17:03:47";0
"2020-02-11 17:04:47";0
"2020-02-12 07:48:11";57,6
"2020-02-12 07:49:11";57,8
"2020-02-12 07:50:11";58
"2020-02-12 07:51:11";58,1
"2020-02-12 07:52:11";58,1
"2020-02-12 07:53:11";58,1
"2020-02-12 07:54:11";58,1
"2020-02-12 07:55:11";58,1
"2020-02-12 07:56:11";58
"2020-02-12 07:57:11";57,8
"2020-02-12 07:58:11";57,8
"2020-02-12 07:59:11";57,9
"2020-02-12 08:00:11";58,6
"2020-02-12 08:01:11";59,7
"2020-02-12 08:02:11";60
"2020-02-12 08:03:11";60
"2020-02-12 08:04:11";60
"2020-02-12 08:05:11";60
"2020-02-12 08:06:11";60
"2020-02-12 08:07:11";60
"2020-02-12 08:08:11";60
"2020-02-12 08:09:11";60
"2020-02-12 08:10:11";60
"2020-02-12 08:11:11";60
"2020-02-12 08:12:11";60
"2020-02-12 08:13:11";59,6
"2020-02-12 08:14:11";58,7
"2020-02-12 08:15:11";57,7
"2020-02-12 08:16:11";57,1
"2020-02-12 08:17:11";57,2
"2020-02-12 08:18:11";57,2
"2020-02-12 08:19:11";57,5
"2020-02-12 08:20:11";58,3
"2020-02-12 08:21:11";58,4
"2020-02-12 08:22:11";58,1
"2020-02-12 08:23:11";58,1
"2020-02-12 08:24:11";58,1
"2020-02-12 08:25:11";58,1
"2020-02-12 08:26:11";57,9
"2020-02-12 08:27:11";57,7
"2020-02-12 08:28:11";57,6
"2020-02-12 08:29:11";57,6
"2020-02-12 08:30:11";57,6
"2020-02-12 08:31:11";57,6
"2020-02-12 08:32:11";57,6
"2020-02-12 08:33:11";57,6
"2020-02-12 08:34:11";57,7
"2020-02-12 08:35:11";57,9
"2020-02-12 08:36:11";57,5
"2020-02-12 08:37:11";57
"2020-02-12 08:38:11";57,1
"2020-02-12 08:39:11";57,4
"2020-02-12 08:40:11";57,5
"2020-02-12 08:41:11";57,2
"2020-02-12 08:42:11";56,7
"2020-02-12 08:43:11";56,7
"2020-02-12 08:44:11";56,7
"2020-02-12 08:45:11";56,7
"2020-02-12 08:46:11";56,9
"2020-02-12 08:47:11";57,1
"2020-02-12 08:48:11";57,7
"2020-02-12 08:49:11";57,4
"2020-02-12 08:50:11";56,4
"2020-02-12 08:51:11";56,4
"2020-02-12 08:52:11";56,6
"2020-02-12 08:53:11";56,4
"2020-02-12 08:54:11";56,1
"2020-02-12 08:55:11";56
"2020-02-12 08:56:11";56
"2020-02-12 08:57:11";55,5
"2020-02-12 08:58:11";55,5
"2020-02-12 08:59:11";55,7
"2020-02-12 09:00:11";55,7
"2020-02-12 09:01:11";55,7
"2020-02-12 09:02:11";55,6
"2020-02-12 09:03:11";54,7
"2020-02-12 09:04:11";54,1
"2020-02-12 09:05:11";54,8
"2020-02-12 09:06:11";54,8
"2020-02-12 09:07:11";54,3
"2020-02-12 09:08:11";54,2
"2020-02-12 09:09:11";54,1
"2020-02-12 09:10:11";54
"2020-02-12 09:11:11";54
"2020-02-12 09:12:11";54,3
"2020-02-12 09:13:11";54
"2020-02-12 09:14:11";53,3
"2020-02-12 09:15:11";53,4
"2020-02-12 09:16:11";53,7
"2020-02-12 09:17:11";53,9
"2020-02-12 09:18:11";53,7
"2020-02-12 09:19:11";53,4
"2020-02-12 09:20:11";53,8
"2020-02-12 09:21:11";54,4
"2020-02-12 09:22:11";54,5
"2020-02-12 09:23:11";54,5
"2020-02-12 09:24:11";54,5
"2020-02-12 09:25:11";54,5
"2020-02-12 09:26:11";54,3
"2020-02-12 09:27:11";54,1
"2020-02-12 09:28:11";53,2
"2020-02-12 09:29:11";52,5
"2020-02-12 09:30:11";52,2
"2020-02-12 09:31:11";52
"2020-02-12 09:32:11";52
"2020-02-12 09:33:11";52,3
"2020-02-12 09:34:21";0
"2020-02-12 09:35:21";0
"2020-02-12 09:36:21";0
"2020-02-12 09:37:21";0
"2020-02-12 09:38:21";0
"2020-02-12 09:39:21";0
"2020-02-12 09:40:21";0
"2020-02-12 09:41:21";0
"2020-02-12 09:42:21";0
"2020-02-12 09:43:21";0
"2020-02-12 09:44:21";0
"2020-02-12 09:45:21";0
"2020-02-12 09:46:21";0
"2020-02-12 09:47:21";0
"2020-02-12 09:48:21";0
"2020-02-12 09:49:21";0
"2020-02-12 09:50:21";0
"2020-02-12 09:51:21";0
"2020-02-12 09:52:21";0
"2020-02-12 09:53:21";0
"2020-02-12 09:54:21";0
"2020-02-12 09:55:21";0
"2020-02-12 09:56:21";0
"2020-02-12 09:57:21";0
"2020-02-12 09:58:21";0
"2020-02-12 09:59:21";0
"2020-02-12 10:00:21";0
"2020-02-12 10:01:21";0
"2020-02-12 10:02:21";0
"2020-02-12 10:03:21";0
"2020-02-12 10:04:21";0
"2020-02-12 10:05:21";0
"2020-02-12 10:06:21";0
"2020-02-12 10:07:21";0
"2020-02-12 10:08:21";0
"2020-02-12 10:09:21";0
"2020-02-12 10:10:21";0
"2020-02-12 10:11:21";0
"2020-02-12 10:12:21";0
"2020-02-12 10:13:21";0
"2020-02-12 10:14:21";0
"2020-02-12 10:15:21";0
"2020-02-12 10:16:21";0
"2020-02-12 10:17:21";0
"2020-02-12 10:18:21";0
"2020-02-12 10:19:21";0
"2020-02-12 10:20:21";0
"2020-02-12 10:21:21";0
"2020-02-12 10:22:21";0
"2020-02-12 15:22:47";53,3
"2020-02-12 15:28:10";53,6
"2020-02-12 15:29:10";53,6
"2020-02-12 15:30:10";53,2
"2020-02-12 15:31:10";52,9
"2020-02-12 15:32:10";52,6
"2020-02-12 15:33:10";52,8
"2020-02-12 15:34:10";53
"2020-02-12 15:35:10";52,8
"2020-02-12 15:36:10";52,8
"2020-02-12 15:37:10";52,8
"2020-02-12 15:38:10";52,8
"2020-02-12 15:39:10";52,8
"2020-02-12 15:40:10";52,8
"2020-02-12 15:41:10";52,8
"2020-02-12 15:42:10";52,8
"2020-02-12 15:43:10";52,8
"2020-02-12 15:44:10";52,8
"2020-02-12 15:45:10";52,8
"2020-02-12 15:46:10";52,7
"2020-02-12 15:47:10";52,4
"2020-02-12 15:48:10";52,1
"2020-02-12 15:49:10";52,1
"2020-02-12 15:50:10";52,4
"2020-02-12 15:51:10";52,7
"2020-02-12 15:52:10";52,8
"2020-02-12 15:53:10";52,6
"2020-02-12 15:54:10";0
"2020-02-12 15:55:10";0
"2020-02-12 16:01:20";0
"2020-02-12 16:02:20";52,1
"2020-02-12 16:03:20";52,1
"2020-02-12 16:04:20";52,1
"2020-02-12 16:05:20";52,1
"2020-02-12 16:06:20";52,1
"2020-02-12 16:07:20";52,1
"2020-02-12 16:08:20";52,1
"2020-02-12 16:09:20";52,1
"2020-02-12 16:10:20";52,1
"2020-02-12 16:11:20";52,1
"2020-02-12 16:12:20";52,1
"2020-02-12 16:13:20";0
"2020-02-12 16:14:20";0
"2020-02-12 16:15:38";52,1
"2020-02-12 16:16:38";52,1
"2020-02-12 16:17:38";52,1
"2020-02-12 16:18:38";52,1
"2020-02-12 16:19:38";52,1
"2020-02-12 16:20:38";51,8
"2020-02-12 16:21:38";51,7
"2020-02-12 16:22:38";51,4
"2020-02-12 16:23:38";51
"2020-02-12 16:24:38";50,9
"2020-02-12 16:25:38";50,9
"2020-02-12 16:26:38";51,1
"2020-02-12 16:27:39";51,1
"2020-02-12 16:28:38";50,2
"2020-02-12 16:29:38";50
"2020-02-12 16:30:38";50,3
"2020-02-12 16:31:38";50,3
"2020-02-12 16:32:38";49,9
"2020-02-12 16:33:39";49,8
"2020-02-12 16:34:39";49,7
"2020-02-12 16:35:39";49,3
"2020-02-12 16:36:39";48,7
"2020-02-12 16:37:39";48,5
"2020-02-12 16:38:39";48,5
"2020-02-12 16:39:39";48,5
"2020-02-12 16:40:39";48,8
"2020-02-12 16:41:39";49,1
"2020-02-12 16:42:39";48,5
"2020-02-12 16:43:39";48,5
"2020-02-12 16:44:39";49
"2020-02-12 16:45:39";48,6
"2020-02-12 16:46:39";48
"2020-02-12 16:47:39";48,4
"2020-02-12 16:48:39";48,5
"2020-02-12 16:49:39";48,1
"2020-02-12 16:50:39";48
"2020-02-12 16:51:39";48
"2020-02-12 16:52:39";48
"2020-02-12 16:53:39";48,1
"2020-02-12 16:54:39";48,1
"2020-02-12 16:55:39";47,6
"2020-02-12 16:56:39";47
"2020-02-12 16:57:39";47,1
"2020-02-12 16:58:39";47,1
"2020-02-12 16:59:39";47,1
"2020-02-12 17:00:39";47,3
"2020-02-12 17:01:39";47,3
"2020-02-12 17:02:39";47,2
"2020-02-12 17:03:39";46,8
"2020-02-12 17:04:39";46,8
"2020-02-12 17:05:39";47,1
"2020-02-12 17:06:39";47,1
"2020-02-12 17:07:39";47
"2020-02-12 17:08:39";46,8
"2020-02-12 17:09:39";46,9
"2020-02-12 17:10:39";46,5
"2020-02-12 17:11:39";46,1
"2020-02-12 17:12:39";46,4
"2020-02-12 17:13:39";46,9
"2020-02-12 17:14:39";0
"2020-02-12 17:15:39";0
"2020-02-12 17:16:39";0
"2020-02-12 17:17:39";0
"2020-02-12 17:18:39";0
"2020-02-12 17:19:39";0
"2020-02-12 17:20:39";0
"2020-02-12 17:21:39";0
"2020-02-12 17:22:39";0
"2020-02-12 17:23:39";0
"2020-02-12 17:24:39";0
"2020-02-12 17:25:39";0
"2020-02-12 17:26:39";0
"2020-02-12 17:27:39";0
"2020-02-12 17:28:39";0
"2020-02-12 17:29:39";0
"2020-02-12 17:30:39";0
"2020-02-12 17:31:39";0
"2020-02-12 17:32:39";0
"2020-02-12 17:33:39";0
"2020-02-12 17:34:39";0
"2020-02-12 17:35:39";0
"2020-02-12 17:36:39";0
"2020-02-12 17:37:39";0
"2020-02-12 17:38:39";0
"2020-02-12 17:39:39";0
"2020-02-12 17:40:39";0
"2020-02-12 17:41:39";0
"2020-02-12 17:42:39";0
"2020-02-12 17:43:39";0
"2020-02-12 17:44:39";0
"2020-02-12 17:45:39";0
"2020-02-12 17:46:39";0
"2020-02-12 17:47:39";0
"2020-02-12 17:48:39";0
"2020-02-12 17:49:39";0
"2020-02-12 17:50:39";0
"2020-02-12 17:51:39";0
"2020-02-12 17:52:39";0
"2020-02-12 17:53:39";0
"2020-02-12 17:54:39";0
"2020-02-12 17:55:39";0
"2020-02-12 17:56:39";0
"2020-02-12 17:57:39";0
"2020-02-12 17:58:39";0
"2020-02-12 17:59:39";0
"2020-02-12 18:00:39";0
"2020-02-12 18:01:39";0
"2020-02-12 18:02:39";0
"2020-02-12 18:03:39";0
"2020-02-12 18:04:39";0
"2020-02-12 18:05:39";0
"2020-02-12 18:06:39";0
"2020-02-12 18:07:39";0
"2020-02-12 18:08:39";0
"2020-02-12 18:09:39";0
"2020-02-12 18:10:38";0
"2020-02-13 07:47:35";48,5
"2020-02-13 07:48:35";48,5
"2020-02-13 07:49:35";48,5
"2020-02-13 07:50:35";48,5
"2020-02-13 07:51:35";48,5
"2020-02-13 07:52:35";48,5
"2020-02-13 07:53:35";48,5
"2020-02-13 07:54:35";48,5
"2020-02-13 07:55:35";48,4
"2020-02-13 07:56:35";48,2
"2020-02-13 07:57:35";48
"2020-02-13 07:58:35";47,9
"2020-02-13 07:59:35";47,6
"2020-02-13 08:00:35";47,3
"2020-02-13 08:01:35";47,7
"2020-02-13 08:02:35";48,7
"2020-02-13 08:03:35";49
"2020-02-13 08:04:35";48,6
"2020-02-13 08:05:35";48,4
"2020-02-13 08:06:35";48
"2020-02-13 08:07:35";47,4
"2020-02-13 08:08:35";46,6
"2020-02-13 08:09:35";45,9
"2020-02-13 08:10:35";45,8
"2020-02-13 08:11:35";45,8
"2020-02-13 08:12:35";45,9
"2020-02-13 08:13:35";46,3
"2020-02-13 08:14:35";0
"2020-02-13 08:15:35";0
"2020-02-13 08:17:35";0
"2020-02-13 08:28:08";46,8
"2020-02-13 08:29:08";46,8
"2020-02-13 08:30:08";46,7
"2020-02-13 08:31:08";46,4
"2020-02-13 08:32:08";46,5
"2020-02-13 08:33:08";46,7
"2020-02-13 08:34:08";45,8
"2020-02-13 08:35:08";44,8
"2020-02-13 08:36:08";44,6
"2020-02-13 08:37:08";45,2
"2020-02-13 08:38:08";45,6
"2020-02-13 08:40:00";45,6
"2020-02-13 08:41:01";45,6
"2020-02-13 08:42:01";45,6
"2020-02-13 08:43:01";45,6
"2020-02-13 08:44:01";45,7
"2020-02-13 08:45:01";45,9
"2020-02-13 08:46:01";45,5
"2020-02-13 08:47:01";45,2
"2020-02-13 08:48:01";45,4
"2020-02-13 08:49:01";45,1
"2020-02-13 08:50:01";44,8
"2020-02-13 08:51:01";44,6
"2020-02-13 08:52:01";44,1
"2020-02-13 09:26:55";44,4
"2020-02-13 09:27:55";44,9
"2020-02-13 09:28:55";45,8
"2020-02-13 09:29:55";46,1
"2020-02-13 09:30:55";46
"2020-02-13 09:31:55";45,2
"2020-02-13 09:32:55";44,4
"2020-02-13 09:33:55";44,4
"2020-02-13 09:34:55";43,9
"2020-02-13 09:35:55";43,4
"2020-02-13 09:37:04";44
"2020-02-13 09:38:04";43
"2020-02-13 09:39:04";42,6
"2020-02-13 09:40:04";42,7
"2020-02-13 09:41:04";42,5
"2020-02-13 09:42:04";42,4
"2020-02-13 09:43:04";42,3
"2020-02-13 09:44:04";42,1
"2020-02-13 09:45:04";42,3
"2020-02-13 09:46:04";42,5
"2020-02-13 09:47:04";42,9
"2020-02-13 09:48:04";42,9
"2020-02-13 09:49:04";42,3
"2020-02-13 09:50:04";42,4
"2020-02-13 09:51:13";42,5
"2020-02-13 09:52:14";42,7
"2020-02-13 09:53:14";42,7
"2020-02-13 09:54:14";42,3
"2020-02-13 09:55:14";42,3
"2020-02-13 09:56:14";42,5
"2020-02-13 09:57:14";42,3
"2020-02-13 09:58:14";42,2
"2020-02-13 09:59:14";41,6
"2020-02-13 10:00:14";41
"2020-02-13 10:01:14";40,9
"2020-02-13 10:02:14";40,8
"2020-02-13 10:03:14";0
"2020-02-13 10:05:14";0
"2020-02-13 11:18:37";0
"2020-02-13 11:19:38";0
"2020-02-13 11:22:38";41,4
"2020-02-13 11:25:23";42,1
"2020-02-13 11:26:23";43
"2020-02-13 11:27:23";43,2
"2020-02-13 11:28:23";43,2
"2020-02-13 11:29:23";43,2
"2020-02-13 11:30:23";43,2
"2020-02-13 11:31:23";43,2
"2020-02-13 11:32:52";43
"2020-02-13 11:33:53";42,7
"2020-02-13 11:34:53";42,5
"2020-02-13 11:35:53";42,5
"2020-02-13 11:36:53";42,5
"2020-02-13 11:37:53";42,5
"2020-02-13 11:38:53";42,5
"2020-02-13 11:39:53";42,5
"2020-02-13 11:40:53";42,5
"2020-02-13 11:41:53";42,5
"2020-02-13 11:42:53";0
"2020-02-13 11:43:53";0
"2020-02-13 13:02:48";0
"2020-02-13 13:03:59";0
"2020-02-13 13:57:33";42,5
"2020-02-13 13:58:33";42,7
"2020-02-13 13:59:33";43
"2020-02-13 14:00:33";43,2
"2020-02-13 14:01:33";43,2
"2020-02-13 14:02:33";43,2
"2020-02-13 14:03:33";43,2
"2020-02-13 14:05:10";43,2
"2020-02-13 14:06:11";43
"2020-02-13 14:07:11";42,8
"2020-02-13 14:08:11";42,7
"2020-02-13 14:09:11";42,5
"2020-02-13 14:10:11";42,5
"2020-02-13 14:11:11";42,5
"2020-02-13 14:12:11";42,5
"2020-02-13 14:13:11";42,5
"2020-02-13 14:14:11";42,5
"2020-02-13 14:15:11";42,5
"2020-02-13 14:16:11";42,5
"2020-02-13 14:17:11";42,5
"2020-02-13 14:18:59";42,5
"2020-02-13 14:20:00";42,5
"2020-02-13 14:21:00";42,5
"2020-02-13 14:22:00";42,5
"2020-02-13 14:23:00";42,5
"2020-02-13 14:24:00";42,5
"2020-02-13 14:25:00";42,5
"2020-02-13 14:26:00";0
"2020-02-13 14:27:00";0
"2020-02-13 14:28:00";0
"2020-02-13 14:29:00";0
"2020-02-13 14:30:00";0
"2020-02-13 14:32:00";0
"2020-02-13 14:33:00";0
"2020-02-13 14:34:00";0
"2020-02-13 14:40:31";0
"2020-02-13 14:44:30";0
"2020-02-13 14:45:30";0
"2020-02-13 14:46:30";42,5
"2020-02-13 14:47:30";42,2
"2020-02-13 14:48:30";42
"2020-02-13 14:49:30";42
"2020-02-13 14:50:30";42
"2020-02-13 14:51:30";41,5
"2020-02-13 14:52:30";40,4
"2020-02-13 14:53:30";40,1
"2020-02-13 14:54:30";40,4
"2020-02-13 14:55:30";40
"2020-02-13 14:56:30";39,9
"2020-02-13 14:57:30";40,3
"2020-02-13 14:58:30";40,3
"2020-02-13 14:59:30";40,3
"2020-02-13 15:00:30";40,4
"2020-02-13 15:01:30";40,3
"2020-02-13 15:02:30";39,9
"2020-02-13 15:03:30";39,6
"2020-02-13 15:04:30";39,4
"2020-02-13 15:05:30";39,3
"2020-02-13 15:06:30";39
"2020-02-13 15:07:30";38,6
"2020-02-13 15:08:30";38,5
"2020-02-13 15:09:30";38,4
"2020-02-13 15:10:30";38,2
"2020-02-13 15:11:30";38,2
"2020-02-13 15:12:30";38,2
"2020-02-13 15:13:30";37,8
"2020-02-13 15:14:30";38
"2020-02-13 15:15:30";38,4
"2020-02-13 15:16:30";37,9
"2020-02-13 15:17:30";37,7
"2020-02-13 15:18:30";38,3
"2020-02-13 15:19:30";38,1
"2020-02-13 15:20:30";37,5
"2020-02-13 15:21:30";37,4
"2020-02-13 15:22:30";37,6
"2020-02-13 15:23:30";37,4
"2020-02-13 15:24:30";37,2
"2020-02-13 15:25:30";37,3
"2020-02-13 15:26:30";37,8
"2020-02-13 15:27:30";38,3
"2020-02-13 15:28:30";38,4
"2020-02-13 15:29:30";38,1
"2020-02-13 15:30:30";37,3
"2020-02-13 15:31:30";36,8
"2020-02-13 15:32:30";36,6
"2020-02-13 15:33:30";36,5
"2020-02-13 15:34:30";36,8
"2020-02-13 15:35:30";37,1
"2020-02-13 15:36:30";37,2
"2020-02-13 15:37:30";36,7
"2020-02-13 15:38:30";36,4
"2020-02-13 15:39:30";37,2
"2020-02-13 15:40:30";37,6
"2020-02-13 15:41:30";37,3
"2020-02-13 15:42:30";36,7
"2020-02-13 15:43:30";36,5
"2020-02-13 15:44:30";36,5
"2020-02-13 15:45:30";36,5
"2020-02-13 15:46:30";36,6
"2020-02-13 15:47:30";37,3
"2020-02-13 15:48:30";38,4
"2020-02-13 15:49:30";0
"2020-02-13 15:50:30";0
